No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
20;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-04-14 17:37:50;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:51.584;;;Status:OK  Packet:1111  AirTime:2 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:37:51;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:52.129;;;Status:OK  Packet:1112  AirTime:2 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:37:51;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:52.574;;;Status:OK  Packet:1113  AirTime:2 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:52;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:53.038;;;Status:OK  Packet:1114  AirTime:2 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:52;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:53.549;;;Status:OK  Packet:1115  AirTime:2 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:53;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:54.046;;;Status:OK  Packet:1116  AirTime:2 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:37:53;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:54.445;;;Status:OK  Packet:1117  AirTime:2 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:37:54;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:54.894;;;Status:OK  Packet:1118  AirTime:2 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:37:54;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:55.375;;;Status:OK  Packet:1119  AirTime:2 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-04-14 17:37:55;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:55.900;;;Status:OK  Packet:1120  AirTime:2 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:37:55;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:56.365;;;Status:OK  Packet:1121  AirTime:2 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:37:56;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:56.876;;;Status:OK  Packet:1122  AirTime:2 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:37:56;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:57.323;;;Status:OK  Packet:1123  AirTime:2 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:57;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:57.782;;;Status:OK  Packet:1124  AirTime:2 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:57;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:58.250;;;Status:OK  Packet:1125  AirTime:2 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:58;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:58.764;;;Status:OK  Packet:1126  AirTime:2 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:37:58;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:59.226;;;Status:OK  Packet:1127  AirTime:2 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:59;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:37:59.732;;;Status:OK  Packet:1128  AirTime:2 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:59;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:00.218;;;Status:OK  Packet:1129  AirTime:2 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:37:59;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:00.664;;;Status:OK  Packet:1130  AirTime:2 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-48 dBm;0 dB;2021-04-14 17:38:00;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:01.145;;;Status:OK  Packet:1131  AirTime:2 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:38:00;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:01.640;;;Status:OK  Packet:1132  AirTime:2 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:38:01;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:02.119;;;Status:OK  Packet:1133  AirTime:2 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:38:01;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:02.583;;;Status:OK  Packet:1134  AirTime:2 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:02;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:03.059;;;Status:OK  Packet:1135  AirTime:2 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:02;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:03.529;;;Status:OK  Packet:1136  AirTime:2 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:03;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:03.971;;;Status:OK  Packet:1137  AirTime:2 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:03;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:04.532;;;Status:OK  Packet:1138  AirTime:2 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:04;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:04.947;;;Status:OK  Packet:1139  AirTime:2 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:04;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:05.384;;;Status:OK  Packet:1140  AirTime:2 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:05;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:05.880;;;Status:OK  Packet:1141  AirTime:2 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:05;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:06.278;;;Status:OK  Packet:1142  AirTime:2 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:06;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:07.178;;;Status:OK  Packet:1143  AirTime:2 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:38:06;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:07.557;;;Status:OK  Packet:1144  AirTime:2 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:38:07;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:08.003;;;Status:OK  Packet:1145  AirTime:2 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:38:07;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:08.406;;;Status:OK  Packet:1146  AirTime:2 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:38:08;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:08.877;;;Status:OK  Packet:1147  AirTime:2 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-49 dBm;0 dB;2021-04-14 17:38:08;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:09.358;;;Status:OK  Packet:1148  AirTime:2 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-50 dBm;0 dB;2021-04-14 17:38:09;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:09.796;;;Status:OK  Packet:1149  AirTime:2 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-04-14 17:38:09;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:10.212;;;Status:OK  Packet:1150  AirTime:2 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-04-14 17:38:09;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:35.331;;;Status:OK  Packet:1151  AirTime:2 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:35;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:36.354;;;Status:OK  Packet:1152  AirTime:2 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:36;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:36.880;;;Status:OK  Packet:1153  AirTime:2 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:36;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:37.472;;;Status:OK  Packet:1154  AirTime:2 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:37;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:37.999;;;Status:OK  Packet:1155  AirTime:2 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:37;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:38.559;;;Status:OK  Packet:1156  AirTime:2 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:38;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:39.104;;;Status:OK  Packet:1157  AirTime:2 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:38;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:39.645;;;Status:OK  Packet:1158  AirTime:2 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:39;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:40.172;;;Status:OK  Packet:1159  AirTime:2 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:39;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:40.735;;;Status:OK  Packet:1160  AirTime:2 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:40;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:41.228;;;Status:OK  Packet:1161  AirTime:2 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:40;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:41.753;;;Status:OK  Packet:1162  AirTime:2 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:41;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:42.365;;;Status:OK  Packet:1163  AirTime:2 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:42;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:42.860;;;Status:OK  Packet:1164  AirTime:2 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:42;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:43.454;;;Status:OK  Packet:1165  AirTime:2 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:43;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:43.900;;;Status:OK  Packet:1166  AirTime:2 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:43;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:44.422;;;Status:OK  Packet:1167  AirTime:2 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:44;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:44.957;;;Status:OK  Packet:1168  AirTime:2 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:44;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:45.533;;;Status:OK  Packet:1169  AirTime:2 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-04-14 17:38:45;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:46.126;;;Status:OK  Packet:1170  AirTime:2 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:45;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:46.714;;;Status:OK  Packet:1171  AirTime:2 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:46;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:47.241;;;Status:OK  Packet:1172  AirTime:2 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:47;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:47.770;;;Status:OK  Packet:1173  AirTime:2 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:47;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:48.234;;;Status:OK  Packet:1174  AirTime:2 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:48;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:48.809;;;Status:OK  Packet:1175  AirTime:2 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:48;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:49.305;;;Status:OK  Packet:1176  AirTime:2 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:49;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:49.736;;;Status:OK  Packet:1177  AirTime:2 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:49;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:50.246;;;Status:OK  Packet:1178  AirTime:2 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:50;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:50.807;;;Status:OK  Packet:1179  AirTime:2 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-04-14 17:38:50;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:51.351;;;Status:OK  Packet:1180  AirTime:2 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-04-14 17:38:51;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:51.849;;;Status:OK  Packet:1181  AirTime:2 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-04-14 17:38:51;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:38:52.314;;;Status:OK  Packet:1182  AirTime:2 ms
