No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:01.272;;;Status:OK  Packet:2318  AirTime:25 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;10 dB;2021-03-29 17:15:00;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:01.569;;;Status:OK  Packet:2319  AirTime:25 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:00;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:01.657;;;Status:OK  Packet:2320  AirTime:25 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;10 dB;2021-03-29 17:15:00;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:01.920;;;Status:OK  Packet:2321  AirTime:25 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:01;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:02.009;;;Status:OK  Packet:2322  AirTime:25 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;10 dB;2021-03-29 17:15:01;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:02.271;;;Status:OK  Packet:2323  AirTime:25 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:01;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:02.358;;;Status:OK  Packet:2324  AirTime:25 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;8 dB;2021-03-29 17:15:01;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:02.626;;;Status:OK  Packet:2325  AirTime:25 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:15:01;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:02.715;;;Status:OK  Packet:2326  AirTime:25 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:15:01;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:02.994;;;Status:OK  Packet:2327  AirTime:25 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:15:02;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:03.076;;;Status:OK  Packet:2328  AirTime:25 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:15:02;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:03.598;;;Status:OK  Packet:2329  AirTime:25 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:02;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:03.685;;;Status:OK  Packet:2330  AirTime:25 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;10 dB;2021-03-29 17:15:02;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:03.967;;;Status:OK  Packet:2331  AirTime:25 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;8 dB;2021-03-29 17:15:03;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:04.070;;;Status:OK  Packet:2332  AirTime:25 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:03;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:04.765;;;Status:OK  Packet:2333  AirTime:25 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:03;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:04.850;;;Status:OK  Packet:2334  AirTime:25 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;10 dB;2021-03-29 17:15:04;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:05.676;;;Status:OK  Packet:2335  AirTime:25 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:04;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:05.759;;;Status:OK  Packet:2336  AirTime:25 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;9 dB;2021-03-29 17:15:04;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:06.396;;;Status:OK  Packet:2337  AirTime:25 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;7 dB;2021-03-29 17:15:05;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:06.973;;;Status:OK  Packet:2338  AirTime:25 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-66 dBm;8 dB;2021-03-29 17:15:06;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:07.595;;;Status:OK  Packet:2339  AirTime:25 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-67 dBm;7 dB;2021-03-29 17:15:06;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:26.382;;;Status:OK  Packet:2340  AirTime:25 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:25;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:26.471;;;Status:OK  Packet:2341  AirTime:25 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;8 dB;2021-03-29 17:15:25;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:26.733;;;Status:OK  Packet:2342  AirTime:25 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;8 dB;2021-03-29 17:15:25;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:26.823;;;Status:OK  Packet:2343  AirTime:25 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:25;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:27.071;;;Status:OK  Packet:2344  AirTime:25 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;9 dB;2021-03-29 17:15:26;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:27.154;;;Status:OK  Packet:2345  AirTime:25 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:26;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:27.424;;;Status:OK  Packet:2346  AirTime:25 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:26;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:27.516;;;Status:OK  Packet:2347  AirTime:25 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:26;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:27.772;;;Status:OK  Packet:2348  AirTime:25 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:15:26;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:27.867;;;Status:OK  Packet:2349  AirTime:25 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;6 dB;2021-03-29 17:15:27;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:28.107;;;Status:OK  Packet:2350  AirTime:25 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:15:27;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:28.199;;;Status:OK  Packet:2351  AirTime:25 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:15:27;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:28.465;;;Status:OK  Packet:2352  AirTime:25 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:27;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:28.550;;;Status:OK  Packet:2353  AirTime:25 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:27;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:28.818;;;Status:OK  Packet:2354  AirTime:25 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:27;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:28.905;;;Status:OK  Packet:2355  AirTime:25 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:15:28;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:29.164;;;Status:OK  Packet:2356  AirTime:25 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:28;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:29.245;;;Status:OK  Packet:2357  AirTime:25 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:28;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:29.536;;;Status:OK  Packet:2358  AirTime:25 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;8 dB;2021-03-29 17:15:28;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:29.616;;;Status:OK  Packet:2359  AirTime:25 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;8 dB;2021-03-29 17:15:28;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:29.884;;;Status:OK  Packet:2360  AirTime:25 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:29;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:29.971;;;Status:OK  Packet:2361  AirTime:25 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:15:29;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:30.255;;;Status:OK  Packet:2362  AirTime:25 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:29;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:30.334;;;Status:OK  Packet:2363  AirTime:25 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:29;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:30.671;;;Status:OK  Packet:2364  AirTime:25 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;8 dB;2021-03-29 17:15:29;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:30.758;;;Status:OK  Packet:2365  AirTime:25 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:29;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:31.034;;;Status:OK  Packet:2366  AirTime:25 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:30;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:31.128;;;Status:OK  Packet:2367  AirTime:25 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:30;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:31.407;;;Status:OK  Packet:2368  AirTime:25 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:30;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:31.505;;;Status:OK  Packet:2369  AirTime:25 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:30;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:31.766;;;Status:OK  Packet:2370  AirTime:25 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:30;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:31.855;;;Status:OK  Packet:2371  AirTime:25 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:31;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:32.165;;;Status:OK  Packet:2372  AirTime:25 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:31;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:32.243;;;Status:OK  Packet:2373  AirTime:25 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-55 dBm;7 dB;2021-03-29 17:15:31;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:15:32.553;;;Status:OK  Packet:2374  AirTime:25 ms
