No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:13.568;;;Status:OK  Packet:1552  AirTime:25 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:12;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:13.856;;;Status:OK  Packet:1553  AirTime:25 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:13;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:13.941;;;Status:OK  Packet:1554  AirTime:25 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:13;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:14.194;;;Status:OK  Packet:1555  AirTime:25 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;8 dB;2021-03-29 17:01:13;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:14.274;;;Status:OK  Packet:1556  AirTime:25 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:13;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:14.559;;;Status:OK  Packet:1557  AirTime:25 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;9 dB;2021-03-29 17:01:13;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:14.640;;;Status:OK  Packet:1558  AirTime:25 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:13;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:14.915;;;Status:OK  Packet:1559  AirTime:25 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:14;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:14.999;;;Status:OK  Packet:1560  AirTime:25 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:14;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:15.279;;;Status:OK  Packet:1561  AirTime:25 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;8 dB;2021-03-29 17:01:14;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:15.362;;;Status:OK  Packet:1562  AirTime:25 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:14;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:15.663;;;Status:OK  Packet:1563  AirTime:25 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:14;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:15.749;;;Status:OK  Packet:1564  AirTime:25 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:14;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:16.035;;;Status:OK  Packet:1565  AirTime:25 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:15;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:16.120;;;Status:OK  Packet:1566  AirTime:25 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:15;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:16.447;;;Status:OK  Packet:1567  AirTime:25 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:15;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:16.545;;;Status:OK  Packet:1568  AirTime:25 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:15;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:16.826;;;Status:OK  Packet:1569  AirTime:25 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;8 dB;2021-03-29 17:01:16;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:18.366;;;Status:OK  Packet:1570  AirTime:25 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:17;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:18.456;;;Status:OK  Packet:1571  AirTime:25 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:17;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:18.765;;;Status:OK  Packet:1572  AirTime:25 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:17;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:18.847;;;Status:OK  Packet:1573  AirTime:25 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;10 dB;2021-03-29 17:01:18;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:19.121;;;Status:OK  Packet:1574  AirTime:25 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;10 dB;2021-03-29 17:01:18;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:19.208;;;Status:OK  Packet:1575  AirTime:25 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:18;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:19.517;;;Status:OK  Packet:1576  AirTime:25 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:18;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:19.606;;;Status:OK  Packet:1577  AirTime:25 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:18;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:20.316;;;Status:OK  Packet:1578  AirTime:25 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;8 dB;2021-03-29 17:01:19;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:20.400;;;Status:OK  Packet:1579  AirTime:25 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:19;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:21.370;;;Status:OK  Packet:1580  AirTime:25 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;10 dB;2021-03-29 17:01:20;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:21.462;;;Status:OK  Packet:1581  AirTime:25 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:20;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:21.756;;;Status:OK  Packet:1582  AirTime:25 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;8 dB;2021-03-29 17:01:20;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:22.394;;;Status:OK  Packet:1583  AirTime:25 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;8 dB;2021-03-29 17:01:21;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:23.305;;;Status:OK  Packet:1584  AirTime:25 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-51 dBm;7 dB;2021-03-29 17:01:22;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:25.865;;;Status:OK  Packet:1585  AirTime:25 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:25;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:26.131;;;Status:OK  Packet:1586  AirTime:25 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:25;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:26.222;;;Status:OK  Packet:1587  AirTime:25 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;9 dB;2021-03-29 17:01:25;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:26.487;;;Status:OK  Packet:1588  AirTime:25 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;8 dB;2021-03-29 17:01:25;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:26.569;;;Status:OK  Packet:1589  AirTime:25 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-52 dBm;10 dB;2021-03-29 17:01:25;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:51.360;;;Status:OK  Packet:1590  AirTime:25 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;10 dB;2021-03-29 17:01:50;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:51.450;;;Status:OK  Packet:1591  AirTime:25 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;9 dB;2021-03-29 17:01:50;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:51.700;;;Status:OK  Packet:1592  AirTime:25 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;8 dB;2021-03-29 17:01:50;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:51.790;;;Status:OK  Packet:1593  AirTime:25 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;9 dB;2021-03-29 17:01:50;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:52.056;;;Status:OK  Packet:1594  AirTime:25 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;8 dB;2021-03-29 17:01:51;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:52.147;;;Status:OK  Packet:1595  AirTime:25 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:51;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:52.403;;;Status:OK  Packet:1596  AirTime:25 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;8 dB;2021-03-29 17:01:51;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:52.491;;;Status:OK  Packet:1597  AirTime:25 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;9 dB;2021-03-29 17:01:51;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:52.755;;;Status:OK  Packet:1598  AirTime:25 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:51;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:52.837;;;Status:OK  Packet:1599  AirTime:25 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:51;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:53.112;;;Status:OK  Packet:1600  AirTime:25 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;8 dB;2021-03-29 17:01:52;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:53.196;;;Status:OK  Packet:1601  AirTime:25 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:52;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:53.455;;;Status:OK  Packet:1602  AirTime:25 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;10 dB;2021-03-29 17:01:52;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:53.545;;;Status:OK  Packet:1603  AirTime:25 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;8 dB;2021-03-29 17:01:52;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:53.827;;;Status:OK  Packet:1604  AirTime:25 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;10 dB;2021-03-29 17:01:53;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:53.912;;;Status:OK  Packet:1605  AirTime:25 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:53;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:54.175;;;Status:OK  Packet:1606  AirTime:25 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;8 dB;2021-03-29 17:01:53;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:54.258;;;Status:OK  Packet:1607  AirTime:25 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;9 dB;2021-03-29 17:01:53;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:54.510;;;Status:OK  Packet:1608  AirTime:25 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;9 dB;2021-03-29 17:01:53;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:54.592;;;Status:OK  Packet:1609  AirTime:25 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:53;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:54.853;;;Status:OK  Packet:1610  AirTime:25 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;7 dB;2021-03-29 17:01:54;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:54.941;;;Status:OK  Packet:1611  AirTime:25 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:54;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:55.221;;;Status:OK  Packet:1612  AirTime:25 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;7 dB;2021-03-29 17:01:54;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:55.309;;;Status:OK  Packet:1613  AirTime:25 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:54;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:55.590;;;Status:OK  Packet:1614  AirTime:25 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;8 dB;2021-03-29 17:01:54;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:55.671;;;Status:OK  Packet:1615  AirTime:25 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:54;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:55.953;;;Status:OK  Packet:1616  AirTime:25 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:01:55;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:56.037;;;Status:OK  Packet:1617  AirTime:25 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:55;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:56.302;;;Status:OK  Packet:1618  AirTime:25 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;8 dB;2021-03-29 17:01:55;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:56.393;;;Status:OK  Packet:1619  AirTime:25 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:55;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:56.673;;;Status:OK  Packet:1620  AirTime:25 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:01:55;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:56.763;;;Status:OK  Packet:1621  AirTime:25 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:55;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:57.059;;;Status:OK  Packet:1622  AirTime:25 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:01:56;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:57.139;;;Status:OK  Packet:1623  AirTime:25 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:01:56;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:01:57.425;;;Status:OK  Packet:1624  AirTime:25 ms
