No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;8 dB;2021-03-29 17:05:16;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:17.654;;;Status:OK  Packet:1819  AirTime:25 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;10 dB;2021-03-29 17:05:16;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:17.905;;;Status:OK  Packet:1820  AirTime:25 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;8 dB;2021-03-29 17:05:17;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:17.985;;;Status:OK  Packet:1821  AirTime:25 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;7 dB;2021-03-29 17:05:17;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:18.267;;;Status:OK  Packet:1822  AirTime:25 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;8 dB;2021-03-29 17:05:17;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:18.349;;;Status:OK  Packet:1823  AirTime:25 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:17;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:18.600;;;Status:OK  Packet:1824  AirTime:25 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;8 dB;2021-03-29 17:05:17;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:18.683;;;Status:OK  Packet:1825  AirTime:25 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:17;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:18.973;;;Status:OK  Packet:1826  AirTime:25 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;8 dB;2021-03-29 17:05:18;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:19.068;;;Status:OK  Packet:1827  AirTime:25 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:18;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:19.341;;;Status:OK  Packet:1828  AirTime:25 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-56 dBm;8 dB;2021-03-29 17:05:18;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:19.424;;;Status:OK  Packet:1829  AirTime:25 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:18;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:19.692;;;Status:OK  Packet:1830  AirTime:25 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:18;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:19.784;;;Status:OK  Packet:1831  AirTime:25 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:18;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:20.091;;;Status:OK  Packet:1832  AirTime:25 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;8 dB;2021-03-29 17:05:19;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:20.954;;;Status:OK  Packet:1833  AirTime:25 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:20;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:21.040;;;Status:OK  Packet:1834  AirTime:25 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:20;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:21.339;;;Status:OK  Packet:1835  AirTime:25 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;8 dB;2021-03-29 17:05:20;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:22.086;;;Status:OK  Packet:1836  AirTime:25 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:21;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:22.163;;;Status:OK  Packet:1837  AirTime:25 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:21;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:23.161;;;Status:OK  Packet:1838  AirTime:25 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:22;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:23.513;;;Status:OK  Packet:1839  AirTime:25 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:22;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:43.641;;;Status:OK  Packet:1840  AirTime:25 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;7 dB;2021-03-29 17:05:42;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:43.726;;;Status:OK  Packet:1841  AirTime:25 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;7 dB;2021-03-29 17:05:42;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:44.005;;;Status:OK  Packet:1842  AirTime:25 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;8 dB;2021-03-29 17:05:43;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:44.109;;;Status:OK  Packet:1843  AirTime:25 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;8 dB;2021-03-29 17:05:43;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:44.361;;;Status:OK  Packet:1844  AirTime:25 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;8 dB;2021-03-29 17:05:43;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:44.448;;;Status:OK  Packet:1845  AirTime:25 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;8 dB;2021-03-29 17:05:43;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:44.727;;;Status:OK  Packet:1846  AirTime:25 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;7 dB;2021-03-29 17:05:43;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:44.809;;;Status:OK  Packet:1847  AirTime:25 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;7 dB;2021-03-29 17:05:43;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:45.085;;;Status:OK  Packet:1848  AirTime:25 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:44;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:45.166;;;Status:OK  Packet:1849  AirTime:25 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;10 dB;2021-03-29 17:05:44;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:45.448;;;Status:OK  Packet:1850  AirTime:25 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;7 dB;2021-03-29 17:05:44;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:45.533;;;Status:OK  Packet:1851  AirTime:25 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;10 dB;2021-03-29 17:05:44;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:45.820;;;Status:OK  Packet:1852  AirTime:25 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-57 dBm;7 dB;2021-03-29 17:05:45;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:45.902;;;Status:OK  Packet:1853  AirTime:25 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;7 dB;2021-03-29 17:05:45;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:46.233;;;Status:OK  Packet:1854  AirTime:25 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-58 dBm;8 dB;2021-03-29 17:05:45;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:46.319;;;Status:OK  Packet:1855  AirTime:25 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:05:45;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:46.599;;;Status:OK  Packet:1856  AirTime:25 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:05:45;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:46.679;;;Status:OK  Packet:1857  AirTime:25 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:05:45;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:46.995;;;Status:OK  Packet:1858  AirTime:25 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;6 dB;2021-03-29 17:05:46;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:47.074;;;Status:OK  Packet:1859  AirTime:25 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:05:46;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:47.411;;;Status:OK  Packet:1860  AirTime:25 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;8 dB;2021-03-29 17:05:46;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:47.493;;;Status:OK  Packet:1861  AirTime:25 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;9 dB;2021-03-29 17:05:46;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:47.883;;;Status:OK  Packet:1862  AirTime:25 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:05:47;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:05:47.961;;;Status:OK  Packet:1863  AirTime:25 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:05:47;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:03.148;;;Status:OK  Packet:1864  AirTime:25 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:02;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:03.224;;;Status:OK  Packet:1865  AirTime:25 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;7 dB;2021-03-29 17:06:02;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:03.567;;;Status:OK  Packet:1866  AirTime:25 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-54 dBm;8 dB;2021-03-29 17:06:02;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:03.648;;;Status:OK  Packet:1867  AirTime:25 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:02;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:03.947;;;Status:OK  Packet:1868  AirTime:25 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:03;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:04.045;;;Status:OK  Packet:1869  AirTime:25 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:03;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:04.315;;;Status:OK  Packet:1870  AirTime:25 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:03;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:04.399;;;Status:OK  Packet:1871  AirTime:25 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:03;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:04.701;;;Status:OK  Packet:1872  AirTime:25 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:03;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:04.792;;;Status:OK  Packet:1873  AirTime:25 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-53 dBm;7 dB;2021-03-29 17:06:03;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:06:05.066;;;Status:OK  Packet:1874  AirTime:25 ms
