No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
24;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;8 dB;2021-03-29 17:19:39;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:40.313;;;Status:OK  Packet:2588  AirTime:25 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;8 dB;2021-03-29 17:19:39;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:40.910;;;Status:OK  Packet:2589  AirTime:25 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:19:40;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:40.999;;;Status:OK  Packet:2590  AirTime:25 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:19:40;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:41.326;;;Status:OK  Packet:2591  AirTime:25 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:19:40;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:41.901;;;Status:OK  Packet:2592  AirTime:25 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:41;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:42.273;;;Status:OK  Packet:2593  AirTime:25 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:41;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:42.361;;;Status:OK  Packet:2594  AirTime:25 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:41;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:42.657;;;Status:OK  Packet:2595  AirTime:25 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:19:41;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:42.744;;;Status:OK  Packet:2596  AirTime:25 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:41;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:43.021;;;Status:OK  Packet:2597  AirTime:25 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:42;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:43.110;;;Status:OK  Packet:2598  AirTime:25 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:42;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:43.420;;;Status:OK  Packet:2599  AirTime:25 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:42;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:43.696;;;Status:OK  Packet:2600  AirTime:25 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;7 dB;2021-03-29 17:19:42;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:43.788;;;Status:OK  Packet:2601  AirTime:25 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:42;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:44.061;;;Status:OK  Packet:2602  AirTime:25 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:19:43;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:44.159;;;Status:OK  Packet:2603  AirTime:25 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:43;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:44.420;;;Status:OK  Packet:2604  AirTime:25 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:43;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:44.507;;;Status:OK  Packet:2605  AirTime:25 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:43;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:44.815;;;Status:OK  Packet:2606  AirTime:25 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:43;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:44.911;;;Status:OK  Packet:2607  AirTime:25 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:44;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:45.172;;;Status:OK  Packet:2608  AirTime:25 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:19:44;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:45.258;;;Status:OK  Packet:2609  AirTime:25 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:44;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:45.551;;;Status:OK  Packet:2610  AirTime:25 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;7 dB;2021-03-29 17:19:44;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:45.645;;;Status:OK  Packet:2611  AirTime:25 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:44;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:45.967;;;Status:OK  Packet:2612  AirTime:25 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:45;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:46.056;;;Status:OK  Packet:2613  AirTime:25 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:45;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:46.693;;;Status:OK  Packet:2614  AirTime:25 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:45;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:46.779;;;Status:OK  Packet:2615  AirTime:25 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:45;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:47.087;;;Status:OK  Packet:2616  AirTime:25 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;9 dB;2021-03-29 17:19:46;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:47.184;;;Status:OK  Packet:2617  AirTime:25 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:46;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:47.466;;;Status:OK  Packet:2618  AirTime:25 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:46;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:48.204;;;Status:OK  Packet:2619  AirTime:25 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:47;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:48.292;;;Status:OK  Packet:2620  AirTime:25 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:47;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:48.589;;;Status:OK  Packet:2621  AirTime:25 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:19:47;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:48.671;;;Status:OK  Packet:2622  AirTime:25 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:47;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:49.388;;;Status:OK  Packet:2623  AirTime:25 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:19:48;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:49.736;;;Status:OK  Packet:2624  AirTime:25 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;10 dB;2021-03-29 17:19:48;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:19:50.571;;;Status:OK  Packet:2625  AirTime:25 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:19:49;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:16.568;;;Status:OK  Packet:2626  AirTime:25 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;8 dB;2021-03-29 17:20:15;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:17.416;;;Status:OK  Packet:2627  AirTime:25 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:20:16;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:17.514;;;Status:OK  Packet:2628  AirTime:25 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-63 dBm;7 dB;2021-03-29 17:20:16;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:17.832;;;Status:OK  Packet:2629  AirTime:25 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-63 dBm;10 dB;2021-03-29 17:20:17;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:17.919;;;Status:OK  Packet:2630  AirTime:25 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-63 dBm;10 dB;2021-03-29 17:20:17;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:18.264;;;Status:OK  Packet:2631  AirTime:25 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;8 dB;2021-03-29 17:20:17;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:18.360;;;Status:OK  Packet:2632  AirTime:25 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:20:17;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:18.690;;;Status:OK  Packet:2633  AirTime:25 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-63 dBm;7 dB;2021-03-29 17:20:17;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:18.782;;;Status:OK  Packet:2634  AirTime:25 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-64 dBm;7 dB;2021-03-29 17:20:17;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:19.110;;;Status:OK  Packet:2635  AirTime:25 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;7 dB;2021-03-29 17:20:18;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:19.198;;;Status:OK  Packet:2636  AirTime:25 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;10 dB;2021-03-29 17:20:18;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:19.495;;;Status:OK  Packet:2637  AirTime:25 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:20:18;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:19.585;;;Status:OK  Packet:2638  AirTime:25 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;10 dB;2021-03-29 17:20:18;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:19.879;;;Status:OK  Packet:2639  AirTime:25 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:20:19;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:19.964;;;Status:OK  Packet:2640  AirTime:25 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;10 dB;2021-03-29 17:20:19;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:20.282;;;Status:OK  Packet:2641  AirTime:25 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:20:19;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:20.362;;;Status:OK  Packet:2642  AirTime:25 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:20:19;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:20.693;;;Status:OK  Packet:2643  AirTime:25 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;8 dB;2021-03-29 17:20:19;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:20.788;;;Status:OK  Packet:2644  AirTime:25 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-59 dBm;8 dB;2021-03-29 17:20:19;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:21.107;;;Status:OK  Packet:2645  AirTime:25 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:20:20;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:21.192;;;Status:OK  Packet:2646  AirTime:25 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-60 dBm;7 dB;2021-03-29 17:20:20;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:21.514;;;Status:OK  Packet:2647  AirTime:25 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;10 dB;2021-03-29 17:20:20;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:21.594;;;Status:OK  Packet:2648  AirTime:25 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;7 dB;2021-03-29 17:20:20;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:22.084;;;Status:OK  Packet:2649  AirTime:25 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;10 dB;2021-03-29 17:20:21;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:22.164;;;Status:OK  Packet:2650  AirTime:25 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;8 dB;2021-03-29 17:20:21;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:22.931;;;Status:OK  Packet:2651  AirTime:25 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-61 dBm;10 dB;2021-03-29 17:20:22;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:23.028;;;Status:OK  Packet:2652  AirTime:25 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-64 dBm;7 dB;2021-03-29 17:20:22;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:23.279;;;Status:OK  Packet:2653  AirTime:25 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-65 dBm;7 dB;2021-03-29 17:20:22;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:23.367;;;Status:OK  Packet:2654  AirTime:25 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-64 dBm;7 dB;2021-03-29 17:20:22;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:23.619;;;Status:OK  Packet:2655  AirTime:25 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-65 dBm;7 dB;2021-03-29 17:20:22;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:23.699;;;Status:OK  Packet:2656  AirTime:25 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-65 dBm;7 dB;2021-03-29 17:20:22;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:23.974;;;Status:OK  Packet:2657  AirTime:25 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-65 dBm;8 dB;2021-03-29 17:20:23;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:24.069;;;Status:OK  Packet:2658  AirTime:25 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-63 dBm;8 dB;2021-03-29 17:20:23;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:24.350;;;Status:OK  Packet:2659  AirTime:25 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;-62 dBm;7 dB;2021-03-29 17:20:23;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF10;LoRa BW 1600;;;2021-03-29 17:20:24.441;;;Status:OK  Packet:2660  AirTime:25 ms
