No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
151;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:39.079;;;Status:OK  Packet:1320  AirTime:2 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:38;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:39.168;;;Status:OK  Packet:1321  AirTime:2 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:38;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:39.496;;;Status:OK  Packet:1322  AirTime:2 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:38;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:39.579;;;Status:OK  Packet:1323  AirTime:2 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:38;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:39.911;;;Status:OK  Packet:1324  AirTime:2 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:39;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:40.000;;;Status:OK  Packet:1325  AirTime:2 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:39;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:40.312;;;Status:OK  Packet:1326  AirTime:2 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:39;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:40.398;;;Status:OK  Packet:1327  AirTime:2 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:39;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:40.721;;;Status:OK  Packet:1328  AirTime:2 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:39;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:40.809;;;Status:OK  Packet:1329  AirTime:2 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:39;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:41.141;;;Status:OK  Packet:1330  AirTime:2 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:40;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:42.180;;;Status:OK  Packet:1331  AirTime:2 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:41;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:42.270;;;Status:OK  Packet:1332  AirTime:2 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:41;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:42.582;;;Status:OK  Packet:1333  AirTime:2 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:41;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:42.675;;;Status:OK  Packet:1334  AirTime:2 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:41;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:42.998;;;Status:OK  Packet:1335  AirTime:2 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:42;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:43.098;;;Status:OK  Packet:1336  AirTime:2 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:42;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:43.415;;;Status:OK  Packet:1337  AirTime:2 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:42;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:43.502;;;Status:OK  Packet:1338  AirTime:2 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:42;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:43.830;;;Status:OK  Packet:1339  AirTime:2 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:42;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:43.911;;;Status:OK  Packet:1340  AirTime:2 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-61 dBm;0 dB;2021-03-24 17:23:42;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:44.527;;;Status:OK  Packet:1341  AirTime:2 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:43;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:44.610;;;Status:OK  Packet:1342  AirTime:2 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:43;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:45.506;;;Status:OK  Packet:1343  AirTime:2 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:44;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:23:46.100;;;Status:OK  Packet:1344  AirTime:2 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-60 dBm;0 dB;2021-03-24 17:23:45;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:16.168;;;Status:OK  Packet:1345  AirTime:2 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:15;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:17.240;;;Status:OK  Packet:1346  AirTime:2 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:16;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:17.577;;;Status:OK  Packet:1347  AirTime:2 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:16;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:17.672;;;Status:OK  Packet:1348  AirTime:2 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:16;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:17.939;;;Status:OK  Packet:1349  AirTime:2 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:17;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:18.037;;;Status:OK  Packet:1350  AirTime:2 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:17;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:18.280;;;Status:OK  Packet:1351  AirTime:2 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:17;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:18.374;;;Status:OK  Packet:1352  AirTime:2 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:17;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:18.630;;;Status:OK  Packet:1353  AirTime:2 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:17;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:18.723;;;Status:OK  Packet:1354  AirTime:2 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:17;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:18.998;;;Status:OK  Packet:1355  AirTime:2 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:18;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:19.095;;;Status:OK  Packet:1356  AirTime:2 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:18;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:19.365;;;Status:OK  Packet:1357  AirTime:2 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:18;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:19.449;;;Status:OK  Packet:1358  AirTime:2 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:18;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:19.713;;;Status:OK  Packet:1359  AirTime:2 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:18;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:19.811;;;Status:OK  Packet:1360  AirTime:2 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:18;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:20.081;;;Status:OK  Packet:1361  AirTime:2 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:19;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:20.181;;;Status:OK  Packet:1362  AirTime:2 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:19;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:20.457;;;Status:OK  Packet:1363  AirTime:2 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:19;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:20.541;;;Status:OK  Packet:1364  AirTime:2 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:19;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:20.820;;;Status:OK  Packet:1365  AirTime:2 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:19;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:20.897;;;Status:OK  Packet:1366  AirTime:2 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:19;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:21.205;;;Status:OK  Packet:1367  AirTime:2 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:20;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:21.293;;;Status:OK  Packet:1368  AirTime:2 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:20;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:21.602;;;Status:OK  Packet:1369  AirTime:2 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:20;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:21.689;;;Status:OK  Packet:1370  AirTime:2 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:20;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:21.990;;;Status:OK  Packet:1371  AirTime:2 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:21;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:22.080;;;Status:OK  Packet:1372  AirTime:2 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:21;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:22.352;;;Status:OK  Packet:1373  AirTime:2 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:21;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:22.439;;;Status:OK  Packet:1374  AirTime:2 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:21;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:22.740;;;Status:OK  Packet:1375  AirTime:2 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:21;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:22.833;;;Status:OK  Packet:1376  AirTime:2 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:21;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:23.137;;;Status:OK  Packet:1377  AirTime:2 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:22;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:23.220;;;Status:OK  Packet:1378  AirTime:2 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:22;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:23.519;;;Status:OK  Packet:1379  AirTime:2 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:22;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:23.611;;;Status:OK  Packet:1380  AirTime:2 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:22;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:23.908;;;Status:OK  Packet:1381  AirTime:2 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:23;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:23.993;;;Status:OK  Packet:1382  AirTime:2 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:23;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:24.292;;;Status:OK  Packet:1383  AirTime:2 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:23;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:24.380;;;Status:OK  Packet:1384  AirTime:2 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-55 dBm;0 dB;2021-03-24 17:25:23;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:24.659;;;Status:OK  Packet:1385  AirTime:2 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:23;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:24.738;;;Status:OK  Packet:1386  AirTime:2 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:23;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:25.059;;;Status:OK  Packet:1387  AirTime:2 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:24;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:25.535;;;Status:OK  Packet:1388  AirTime:2 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:24;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:25.618;;;Status:OK  Packet:1389  AirTime:2 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:24;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:26.639;;;Status:OK  Packet:1390  AirTime:2 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:25;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:26.718;;;Status:OK  Packet:1391  AirTime:2 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:25;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:27.540;;;Status:OK  Packet:1392  AirTime:2 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:26;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:27.634;;;Status:OK  Packet:1393  AirTime:2 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:26;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:28.576;;;Status:OK  Packet:1394  AirTime:2 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-54 dBm;0 dB;2021-03-24 17:25:27;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:25:52.587;;;Status:OK  Packet:1395  AirTime:2 ms
