No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
20;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:37;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:38.934;;;Status:OK  Packet:2255  AirTime:2 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:37;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:39.192;;;Status:OK  Packet:2256  AirTime:2 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:38;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:39.270;;;Status:OK  Packet:2257  AirTime:2 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:38;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:39.531;;;Status:OK  Packet:2258  AirTime:2 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:38;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:39.606;;;Status:OK  Packet:2259  AirTime:2 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:38;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:39.913;;;Status:OK  Packet:2260  AirTime:2 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:39;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:40.005;;;Status:OK  Packet:2261  AirTime:2 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:39;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:40.238;;;Status:OK  Packet:2262  AirTime:2 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:39;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:40.316;;;Status:OK  Packet:2263  AirTime:2 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:39;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:40.622;;;Status:OK  Packet:2264  AirTime:2 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:39;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:40.703;;;Status:OK  Packet:2265  AirTime:2 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:39;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:41.000;;;Status:OK  Packet:2266  AirTime:2 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:40;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:41.086;;;Status:OK  Packet:2267  AirTime:2 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:40;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:41.390;;;Status:OK  Packet:2268  AirTime:2 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:40;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:41.492;;;Status:OK  Packet:2269  AirTime:2 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:40;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:41.767;;;Status:OK  Packet:2270  AirTime:2 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:40;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:41.853;;;Status:OK  Packet:2271  AirTime:2 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:40;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:42.158;;;Status:OK  Packet:2272  AirTime:2 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:41;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:42.243;;;Status:OK  Packet:2273  AirTime:2 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:41;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:42.540;;;Status:OK  Packet:2274  AirTime:2 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:41;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:42.632;;;Status:OK  Packet:2275  AirTime:2 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:41;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:42.901;;;Status:OK  Packet:2276  AirTime:2 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:42;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:42.990;;;Status:OK  Packet:2277  AirTime:2 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:42;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:43.263;;;Status:OK  Packet:2278  AirTime:2 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:42;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:43.345;;;Status:OK  Packet:2279  AirTime:2 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:42;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:43.632;;;Status:OK  Packet:2280  AirTime:2 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:42;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:43.714;;;Status:OK  Packet:2281  AirTime:2 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:42;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:43.990;;;Status:OK  Packet:2282  AirTime:2 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:43;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:44.075;;;Status:OK  Packet:2283  AirTime:2 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:43;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:44.359;;;Status:OK  Packet:2284  AirTime:2 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:43;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:44.439;;;Status:OK  Packet:2285  AirTime:2 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:43;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:44.742;;;Status:OK  Packet:2286  AirTime:2 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:46:43;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:44.832;;;Status:OK  Packet:2287  AirTime:2 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:43;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:45.164;;;Status:OK  Packet:2288  AirTime:2 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:44;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:45.247;;;Status:OK  Packet:2289  AirTime:2 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:44;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:46.105;;;Status:OK  Packet:2290  AirTime:2 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:45;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:46.182;;;Status:OK  Packet:2291  AirTime:2 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:45;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:47.000;;;Status:OK  Packet:2292  AirTime:2 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:46;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:47.671;;;Status:OK  Packet:2293  AirTime:2 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:46;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:46:48.674;;;Status:OK  Packet:2294  AirTime:2 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:46:47;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:14.723;;;Status:OK  Packet:2295  AirTime:2 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:13;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:14.799;;;Status:OK  Packet:2296  AirTime:2 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:13;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:15.108;;;Status:OK  Packet:2297  AirTime:2 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:14;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:15.196;;;Status:OK  Packet:2298  AirTime:2 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:14;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:15.442;;;Status:OK  Packet:2299  AirTime:2 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:14;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:15.535;;;Status:OK  Packet:2300  AirTime:2 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:14;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:15.777;;;Status:OK  Packet:2301  AirTime:2 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:14;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:15.870;;;Status:OK  Packet:2302  AirTime:2 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:14;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:16.138;;;Status:OK  Packet:2303  AirTime:2 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:15;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:16.223;;;Status:OK  Packet:2304  AirTime:2 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:15;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:16.500;;;Status:OK  Packet:2305  AirTime:2 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:15;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:16.594;;;Status:OK  Packet:2306  AirTime:2 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:15;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:16.835;;;Status:OK  Packet:2307  AirTime:2 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:15;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:16.926;;;Status:OK  Packet:2308  AirTime:2 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:15;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:17.224;;;Status:OK  Packet:2309  AirTime:2 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:16;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:17.304;;;Status:OK  Packet:2310  AirTime:2 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:16;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:17.570;;;Status:OK  Packet:2311  AirTime:2 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:16;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:17.650;;;Status:OK  Packet:2312  AirTime:2 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:16;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:17.935;;;Status:OK  Packet:2313  AirTime:2 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:17;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:18.026;;;Status:OK  Packet:2314  AirTime:2 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:17;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:18.293;;;Status:OK  Packet:2315  AirTime:2 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:17;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:18.379;;;Status:OK  Packet:2316  AirTime:2 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:17;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:18.640;;;Status:OK  Packet:2317  AirTime:2 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:17;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:18.729;;;Status:OK  Packet:2318  AirTime:2 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:17;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:47:19.047;;;Status:OK  Packet:2319  AirTime:2 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:47:18;10:1111;10:2222;
