No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
172;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:48;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:49.107;;;Status:OK  Packet:1359  AirTime:9 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:48;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:49.427;;;Status:OK  Packet:1360  AirTime:9 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:48;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:49.515;;;Status:OK  Packet:1361  AirTime:9 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:53:48;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:49.827;;;Status:OK  Packet:1362  AirTime:9 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:48;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:49.906;;;Status:OK  Packet:1363  AirTime:9 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:49;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:50.481;;;Status:OK  Packet:1364  AirTime:9 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:49;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:51.032;;;Status:OK  Packet:1365  AirTime:9 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:50;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:51.478;;;Status:OK  Packet:1366  AirTime:9 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:50;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:52.245;;;Status:OK  Packet:1367  AirTime:9 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:53:51;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:53.060;;;Status:OK  Packet:1368  AirTime:9 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:53:52;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:53.715;;;Status:OK  Packet:1369  AirTime:9 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:53:52;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:53.796;;;Status:OK  Packet:1370  AirTime:9 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:53:52;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:54.526;;;Status:OK  Packet:1371  AirTime:9 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:53:53;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:53:55.109;;;Status:OK  Packet:1372  AirTime:9 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:53:54;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:02.240;;;Status:OK  Packet:1373  AirTime:9 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:01;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:02.982;;;Status:OK  Packet:1374  AirTime:9 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:02;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:03.068;;;Status:OK  Packet:1375  AirTime:9 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:02;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:03.332;;;Status:OK  Packet:1376  AirTime:9 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:02;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:03.417;;;Status:OK  Packet:1377  AirTime:9 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:02;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:03.697;;;Status:OK  Packet:1378  AirTime:9 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:02;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:03.728;;;Status:OK  Packet:1379  AirTime:9 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:02;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:03.983;;;Status:OK  Packet:1380  AirTime:9 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:03;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:04.081;;;Status:OK  Packet:1381  AirTime:9 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:03;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:04.301;;;Status:OK  Packet:1382  AirTime:9 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:55:03;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:04.379;;;Status:OK  Packet:1383  AirTime:9 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:03;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:04.636;;;Status:OK  Packet:1384  AirTime:9 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:03;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:04.717;;;Status:OK  Packet:1385  AirTime:9 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:03;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:05.012;;;Status:OK  Packet:1386  AirTime:9 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:04;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:05.098;;;Status:OK  Packet:1387  AirTime:9 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:04;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:05.355;;;Status:OK  Packet:1388  AirTime:9 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:04;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:05.434;;;Status:OK  Packet:1389  AirTime:9 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:04;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:05.698;;;Status:OK  Packet:1390  AirTime:9 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:04;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:05.793;;;Status:OK  Packet:1391  AirTime:9 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:04;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:06.043;;;Status:OK  Packet:1392  AirTime:9 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:05;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:06.134;;;Status:OK  Packet:1393  AirTime:9 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:05;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:06.383;;;Status:OK  Packet:1394  AirTime:9 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:05;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:06.478;;;Status:OK  Packet:1395  AirTime:9 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:55:05;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:06.752;;;Status:OK  Packet:1396  AirTime:9 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:05;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:06.835;;;Status:OK  Packet:1397  AirTime:9 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:05;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:07.088;;;Status:OK  Packet:1398  AirTime:9 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:06;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:07.174;;;Status:OK  Packet:1399  AirTime:9 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:55:06;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:07.451;;;Status:OK  Packet:1400  AirTime:9 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:06;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:07.534;;;Status:OK  Packet:1401  AirTime:9 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:06;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:07.818;;;Status:OK  Packet:1402  AirTime:9 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:06;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:07.900;;;Status:OK  Packet:1403  AirTime:9 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:07;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:08.175;;;Status:OK  Packet:1404  AirTime:9 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:07;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:08.261;;;Status:OK  Packet:1405  AirTime:9 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:07;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:08.521;;;Status:OK  Packet:1406  AirTime:9 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:07;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:08.617;;;Status:OK  Packet:1407  AirTime:9 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:07;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:08.864;;;Status:OK  Packet:1408  AirTime:9 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:08;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:08.958;;;Status:OK  Packet:1409  AirTime:9 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:08;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:09.209;;;Status:OK  Packet:1410  AirTime:9 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:08;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:09.295;;;Status:OK  Packet:1411  AirTime:9 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:08;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:09.566;;;Status:OK  Packet:1412  AirTime:9 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:08;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:09.650;;;Status:OK  Packet:1413  AirTime:9 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:08;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:09.918;;;Status:OK  Packet:1414  AirTime:9 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:09;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:10.012;;;Status:OK  Packet:1415  AirTime:9 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:09;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:10.284;;;Status:OK  Packet:1416  AirTime:9 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:09;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:10.369;;;Status:OK  Packet:1417  AirTime:9 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:09;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:10.649;;;Status:OK  Packet:1418  AirTime:9 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:09;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:10.724;;;Status:OK  Packet:1419  AirTime:9 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:09;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:11.066;;;Status:OK  Packet:1420  AirTime:9 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:10;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:11.721;;;Status:OK  Packet:1421  AirTime:9 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:10;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:12.486;;;Status:OK  Packet:1422  AirTime:9 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:55:11;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:29.358;;;Status:OK  Packet:1423  AirTime:9 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:55:28;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:30.272;;;Status:OK  Packet:1424  AirTime:9 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:55:29;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:30.360;;;Status:OK  Packet:1425  AirTime:9 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:55:29;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:30.635;;;Status:OK  Packet:1426  AirTime:9 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:55:29;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:30.720;;;Status:OK  Packet:1427  AirTime:9 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:55:29;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:30.958;;;Status:OK  Packet:1428  AirTime:9 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:55:30;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:30.992;;;Status:OK  Packet:1429  AirTime:9 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:55:30;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:31.294;;;Status:OK  Packet:1430  AirTime:9 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:55:30;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:31.408;;;Status:OK  Packet:1431  AirTime:9 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:55:30;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:31.648;;;Status:OK  Packet:1432  AirTime:9 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-75 dBm;10 dB;2021-03-29 16:55:30;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:31.742;;;Status:OK  Packet:1433  AirTime:9 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-75 dBm;10 dB;2021-03-29 16:55:30;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:32.014;;;Status:OK  Packet:1434  AirTime:9 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-78 dBm;9 dB;2021-03-29 16:55:31;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:32.052;;;Status:OK  Packet:1435  AirTime:9 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-78 dBm;10 dB;2021-03-29 16:55:31;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:32.376;;;Status:OK  Packet:1436  AirTime:9 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-79 dBm;10 dB;2021-03-29 16:55:31;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:32.460;;;Status:OK  Packet:1437  AirTime:9 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-79 dBm;10 dB;2021-03-29 16:55:31;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:32.745;;;Status:OK  Packet:1438  AirTime:9 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-79 dBm;10 dB;2021-03-29 16:55:31;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:32.836;;;Status:OK  Packet:1439  AirTime:9 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-78 dBm;10 dB;2021-03-29 16:55:31;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:33.133;;;Status:OK  Packet:1440  AirTime:9 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-76 dBm;10 dB;2021-03-29 16:55:32;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:33.162;;;Status:OK  Packet:1441  AirTime:9 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-76 dBm;10 dB;2021-03-29 16:55:32;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:33.484;;;Status:OK  Packet:1442  AirTime:9 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-75 dBm;10 dB;2021-03-29 16:55:32;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:33.578;;;Status:OK  Packet:1443  AirTime:9 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-75 dBm;10 dB;2021-03-29 16:55:32;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:55:33.883;;;Status:OK  Packet:1444  AirTime:9 ms
