No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:26;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:27.544;;;Status:OK  Packet:56  AirTime:9 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:26;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:27.620;;;Status:OK  Packet:57  AirTime:9 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:26;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:27.942;;;Status:OK  Packet:58  AirTime:9 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:27;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:27.977;;;Status:OK  Packet:59  AirTime:9 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:27;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:28.342;;;Status:OK  Packet:60  AirTime:9 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:27;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:28.418;;;Status:OK  Packet:61  AirTime:9 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:27;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:28.727;;;Status:OK  Packet:62  AirTime:9 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:27;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:28.814;;;Status:OK  Packet:63  AirTime:9 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:27;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:29.106;;;Status:OK  Packet:64  AirTime:9 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:28;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:29.183;;;Status:OK  Packet:65  AirTime:9 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:28;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:29.494;;;Status:OK  Packet:66  AirTime:9 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:28;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:29.973;;;Status:OK  Packet:67  AirTime:9 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-49 dBm;10 dB;2021-03-29 16:20:29;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:30.676;;;Status:OK  Packet:68  AirTime:9 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:29;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:31.135;;;Status:OK  Packet:69  AirTime:9 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:30;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:32.037;;;Status:OK  Packet:70  AirTime:9 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:31;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:32.947;;;Status:OK  Packet:71  AirTime:9 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:32;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:20:33.826;;;Status:OK  Packet:72  AirTime:9 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-50 dBm;10 dB;2021-03-29 16:20:32;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:38.846;;;Status:OK  Packet:73  AirTime:9 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:38;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:39.221;;;Status:OK  Packet:74  AirTime:9 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:38;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:39.295;;;Status:OK  Packet:75  AirTime:9 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;10 dB;2021-03-29 16:21:38;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:39.588;;;Status:OK  Packet:76  AirTime:9 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;10 dB;2021-03-29 16:21:38;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:39.661;;;Status:OK  Packet:77  AirTime:9 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;10 dB;2021-03-29 16:21:38;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:39.983;;;Status:OK  Packet:78  AirTime:9 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:39;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:40.057;;;Status:OK  Packet:79  AirTime:9 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;10 dB;2021-03-29 16:21:39;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:40.353;;;Status:OK  Packet:80  AirTime:9 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:39;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:40.424;;;Status:OK  Packet:81  AirTime:9 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:39;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:40.755;;;Status:OK  Packet:82  AirTime:9 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;10 dB;2021-03-29 16:21:39;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:40.786;;;Status:OK  Packet:83  AirTime:9 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;10 dB;2021-03-29 16:21:39;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:41.137;;;Status:OK  Packet:84  AirTime:9 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:40;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:41.210;;;Status:OK  Packet:85  AirTime:9 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:40;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:41.539;;;Status:OK  Packet:86  AirTime:9 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:40;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:41.621;;;Status:OK  Packet:87  AirTime:9 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:40;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:41.955;;;Status:OK  Packet:88  AirTime:9 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:41;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:41.989;;;Status:OK  Packet:89  AirTime:9 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;9 dB;2021-03-29 16:21:41;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:42.370;;;Status:OK  Packet:90  AirTime:9 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:41;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:42.449;;;Status:OK  Packet:91  AirTime:9 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:41;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:42.796;;;Status:OK  Packet:92  AirTime:9 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:41;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:42.867;;;Status:OK  Packet:93  AirTime:9 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:41;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:43.230;;;Status:OK  Packet:94  AirTime:9 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:42;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:43.711;;;Status:OK  Packet:95  AirTime:9 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:42;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:43.741;;;Status:OK  Packet:96  AirTime:9 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:42;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:44.059;;;Status:OK  Packet:97  AirTime:9 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:43;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:44.133;;;Status:OK  Packet:98  AirTime:9 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:43;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:44.428;;;Status:OK  Packet:99  AirTime:9 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:43;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:44.504;;;Status:OK  Packet:100  AirTime:9 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:43;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:44.769;;;Status:OK  Packet:101  AirTime:9 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:43;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:44.800;;;Status:OK  Packet:102  AirTime:9 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:43;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:45.088;;;Status:OK  Packet:103  AirTime:9 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:44;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:45.117;;;Status:OK  Packet:104  AirTime:9 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:44;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:45.437;;;Status:OK  Packet:105  AirTime:9 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:44;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:45.507;;;Status:OK  Packet:106  AirTime:9 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:44;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:45.824;;;Status:OK  Packet:107  AirTime:9 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:21:44;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:21:45.855;;;Status:OK  Packet:108  AirTime:9 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:21:44;10:1111;10:2222;
