No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
16;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:44:46;10:1111;10:2222;
17;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:47.486;;;Status:OK  Packet:1031  AirTime:9 ms
18;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:44:46;10:1111;10:2222;
19;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:47.808;;;Status:OK  Packet:1032  AirTime:9 ms
20;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:46;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:47.886;;;Status:OK  Packet:1033  AirTime:9 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:46;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:48.228;;;Status:OK  Packet:1034  AirTime:9 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:47;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:48.312;;;Status:OK  Packet:1035  AirTime:9 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:44:47;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:48.607;;;Status:OK  Packet:1036  AirTime:9 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:47;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:48.695;;;Status:OK  Packet:1037  AirTime:9 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:47;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:49.007;;;Status:OK  Packet:1038  AirTime:9 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:44:48;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:49.105;;;Status:OK  Packet:1039  AirTime:9 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:48;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:49.407;;;Status:OK  Packet:1040  AirTime:9 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:48;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:49.501;;;Status:OK  Packet:1041  AirTime:9 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:48;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:49.824;;;Status:OK  Packet:1042  AirTime:9 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:48;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:49.912;;;Status:OK  Packet:1043  AirTime:9 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:49;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:50.244;;;Status:OK  Packet:1044  AirTime:9 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:49;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:50.319;;;Status:OK  Packet:1045  AirTime:9 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:49;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:50.657;;;Status:OK  Packet:1046  AirTime:9 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:44:49;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:50.685;;;Status:OK  Packet:1047  AirTime:9 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:49;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:51.091;;;Status:OK  Packet:1048  AirTime:9 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:50;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:51.176;;;Status:OK  Packet:1049  AirTime:9 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:50;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:51.468;;;Status:OK  Packet:1050  AirTime:9 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:50;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:51.551;;;Status:OK  Packet:1051  AirTime:9 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:50;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:51.891;;;Status:OK  Packet:1052  AirTime:9 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:51;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:51.976;;;Status:OK  Packet:1053  AirTime:9 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-59 dBm;10 dB;2021-03-29 16:44:51;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:52.306;;;Status:OK  Packet:1054  AirTime:9 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:44:51;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:52.382;;;Status:OK  Packet:1055  AirTime:9 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:44:51;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:52.811;;;Status:OK  Packet:1056  AirTime:9 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:51;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:52.892;;;Status:OK  Packet:1057  AirTime:9 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:52;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:53.756;;;Status:OK  Packet:1058  AirTime:9 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:52;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:53.834;;;Status:OK  Packet:1059  AirTime:9 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:52;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:54.155;;;Status:OK  Packet:1060  AirTime:9 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:53;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:54.230;;;Status:OK  Packet:1061  AirTime:9 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:53;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:54.528;;;Status:OK  Packet:1062  AirTime:9 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:53;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:54.605;;;Status:OK  Packet:1063  AirTime:9 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:53;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:54.939;;;Status:OK  Packet:1064  AirTime:9 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:54;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:55.338;;;Status:OK  Packet:1065  AirTime:9 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:54;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:55.413;;;Status:OK  Packet:1066  AirTime:9 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:54;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:55.869;;;Status:OK  Packet:1067  AirTime:9 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;9 dB;2021-03-29 16:44:55;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:55.900;;;Status:OK  Packet:1068  AirTime:9 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:55;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:56.558;;;Status:OK  Packet:1069  AirTime:9 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:55;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:56.588;;;Status:OK  Packet:1070  AirTime:9 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:55;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:57.511;;;Status:OK  Packet:1071  AirTime:9 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:56;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:44:58.310;;;Status:OK  Packet:1072  AirTime:9 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-57 dBm;10 dB;2021-03-29 16:44:57;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:28.534;;;Status:OK  Packet:1073  AirTime:9 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:27;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:28.565;;;Status:OK  Packet:1074  AirTime:9 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:27;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:28.899;;;Status:OK  Packet:1075  AirTime:9 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:28;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:28.978;;;Status:OK  Packet:1076  AirTime:9 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:28;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:29.254;;;Status:OK  Packet:1077  AirTime:9 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:28;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:29.330;;;Status:OK  Packet:1078  AirTime:9 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:28;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:29.654;;;Status:OK  Packet:1079  AirTime:9 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:28;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:29.685;;;Status:OK  Packet:1080  AirTime:9 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:28;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:30.006;;;Status:OK  Packet:1081  AirTime:9 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:45:29;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:30.098;;;Status:OK  Packet:1082  AirTime:9 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:45:29;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:30.422;;;Status:OK  Packet:1083  AirTime:9 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:29;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:30.498;;;Status:OK  Packet:1084  AirTime:9 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:29;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:30.848;;;Status:OK  Packet:1085  AirTime:9 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:45:30;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:30.934;;;Status:OK  Packet:1086  AirTime:9 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-63 dBm;9 dB;2021-03-29 16:45:30;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:31.264;;;Status:OK  Packet:1087  AirTime:9 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:30;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:31.349;;;Status:OK  Packet:1088  AirTime:9 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:30;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:32.017;;;Status:OK  Packet:1089  AirTime:9 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:31;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:32.096;;;Status:OK  Packet:1090  AirTime:9 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:31;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:32.671;;;Status:OK  Packet:1091  AirTime:9 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-64 dBm;10 dB;2021-03-29 16:45:31;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:32.754;;;Status:OK  Packet:1092  AirTime:9 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-64 dBm;10 dB;2021-03-29 16:45:31;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:33.166;;;Status:OK  Packet:1093  AirTime:9 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:32;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:33.249;;;Status:OK  Packet:1094  AirTime:9 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;9 dB;2021-03-29 16:45:32;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:33.581;;;Status:OK  Packet:1095  AirTime:9 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:32;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:34.243;;;Status:OK  Packet:1096  AirTime:9 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:33;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:34.319;;;Status:OK  Packet:1097  AirTime:9 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:33;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:34.604;;;Status:OK  Packet:1098  AirTime:9 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:33;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:34.689;;;Status:OK  Packet:1099  AirTime:9 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:33;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:34.982;;;Status:OK  Packet:1100  AirTime:9 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:34;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:35.064;;;Status:OK  Packet:1101  AirTime:9 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:34;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:35.376;;;Status:OK  Packet:1102  AirTime:9 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:34;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:35.408;;;Status:OK  Packet:1103  AirTime:9 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-65 dBm;10 dB;2021-03-29 16:45:34;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:35.756;;;Status:OK  Packet:1104  AirTime:9 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:34;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:35.832;;;Status:OK  Packet:1105  AirTime:9 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-66 dBm;10 dB;2021-03-29 16:45:34;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:36.162;;;Status:OK  Packet:1106  AirTime:9 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:45:35;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:36.244;;;Status:OK  Packet:1107  AirTime:9 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-67 dBm;10 dB;2021-03-29 16:45:35;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:45:36.667;;;Status:OK  Packet:1108  AirTime:9 ms
