No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
173;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:46.596;;;Status:OK  Packet:162  AirTime:792 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:22:47;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:48.116;;;Status:OK  Packet:163  AirTime:792 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;5 dB;2021-03-26 17:22:48;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:49.654;;;Status:OK  Packet:164  AirTime:792 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;5 dB;2021-03-26 17:22:50;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:51.165;;;Status:OK  Packet:165  AirTime:792 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:22:51;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:52.703;;;Status:OK  Packet:166  AirTime:792 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:22:53;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:54.218;;;Status:OK  Packet:167  AirTime:792 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-64 dBm;5 dB;2021-03-26 17:22:54;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:55.753;;;Status:OK  Packet:168  AirTime:792 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-61 dBm;5 dB;2021-03-26 17:22:56;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:22:57.277;;;Status:OK  Packet:169  AirTime:792 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:22:57;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:03.736;;;Status:OK  Packet:170  AirTime:792 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;4 dB;2021-03-26 17:23:04;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:13.602;;;Status:OK  Packet:171  AirTime:792 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 17:23:14;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:16.624;;;Status:OK  Packet:172  AirTime:792 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-61 dBm;5 dB;2021-03-26 17:23:17;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:18.973;;;Status:OK  Packet:173  AirTime:792 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-61 dBm;5 dB;2021-03-26 17:23:19;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:20.489;;;Status:OK  Packet:174  AirTime:792 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-60 dBm;5 dB;2021-03-26 17:23:20;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:22.024;;;Status:OK  Packet:175  AirTime:792 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-61 dBm;5 dB;2021-03-26 17:23:22;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:23.549;;;Status:OK  Packet:176  AirTime:792 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;4 dB;2021-03-26 17:23:24;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:38.524;;;Status:OK  Packet:177  AirTime:792 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-64 dBm;4 dB;2021-03-26 17:23:39;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:41.919;;;Status:OK  Packet:178  AirTime:792 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-69 dBm;5 dB;2021-03-26 17:23:42;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:43.438;;;Status:OK  Packet:179  AirTime:792 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-69 dBm;4 dB;2021-03-26 17:23:43;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:44.971;;;Status:OK  Packet:180  AirTime:792 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-64 dBm;4 dB;2021-03-26 17:23:45;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:46.491;;;Status:OK  Packet:181  AirTime:792 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 17:23:46;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:48.026;;;Status:OK  Packet:182  AirTime:792 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:23:48;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:49.562;;;Status:OK  Packet:183  AirTime:792 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-68 dBm;5 dB;2021-03-26 17:23:50;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:51.081;;;Status:OK  Packet:184  AirTime:792 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-68 dBm;5 dB;2021-03-26 17:23:51;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:52.615;;;Status:OK  Packet:185  AirTime:792 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-68 dBm;5 dB;2021-03-26 17:23:53;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:54.134;;;Status:OK  Packet:186  AirTime:792 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-68 dBm;4 dB;2021-03-26 17:23:54;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:55.670;;;Status:OK  Packet:187  AirTime:792 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;5 dB;2021-03-26 17:23:56;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:57.184;;;Status:OK  Packet:188  AirTime:792 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-68 dBm;4 dB;2021-03-26 17:23:57;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:23:58.719;;;Status:OK  Packet:189  AirTime:792 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-68 dBm;5 dB;2021-03-26 17:23:59;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:00.238;;;Status:OK  Packet:190  AirTime:792 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:00;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:10.748;;;Status:OK  Packet:191  AirTime:792 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:11;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:12.265;;;Status:OK  Packet:192  AirTime:792 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:12;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:13.802;;;Status:OK  Packet:193  AirTime:792 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:14;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:15.320;;;Status:OK  Packet:194  AirTime:792 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;5 dB;2021-03-26 17:24:15;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:16.854;;;Status:OK  Packet:195  AirTime:792 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:17;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:18.373;;;Status:OK  Packet:196  AirTime:792 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:18;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:19.909;;;Status:OK  Packet:197  AirTime:792 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:20;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:21.423;;;Status:OK  Packet:198  AirTime:792 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;5 dB;2021-03-26 17:24:21;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:22.962;;;Status:OK  Packet:199  AirTime:792 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:23;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:24.481;;;Status:OK  Packet:200  AirTime:792 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:24;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:26.023;;;Status:OK  Packet:201  AirTime:792 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:26;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:27.535;;;Status:OK  Packet:202  AirTime:792 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:28;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:29.070;;;Status:OK  Packet:203  AirTime:792 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;5 dB;2021-03-26 17:24:29;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:30.589;;;Status:OK  Packet:204  AirTime:792 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:31;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:32.124;;;Status:OK  Packet:205  AirTime:792 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;5 dB;2021-03-26 17:24:32;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:33.639;;;Status:OK  Packet:206  AirTime:792 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:34;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:35.175;;;Status:OK  Packet:207  AirTime:792 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:35;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:36.697;;;Status:OK  Packet:208  AirTime:792 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:37;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:38.247;;;Status:OK  Packet:209  AirTime:792 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:38;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:39.752;;;Status:OK  Packet:210  AirTime:792 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-67 dBm;4 dB;2021-03-26 17:24:40;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:41.286;;;Status:OK  Packet:211  AirTime:792 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:24:41;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:42.805;;;Status:OK  Packet:212  AirTime:792 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:24:43;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:44.340;;;Status:OK  Packet:213  AirTime:792 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;4 dB;2021-03-26 17:24:44;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:45.858;;;Status:OK  Packet:214  AirTime:792 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:24:46;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:48.977;;;Status:OK  Packet:215  AirTime:792 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:24:49;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:50.496;;;Status:OK  Packet:216  AirTime:792 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:24:50;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:52.032;;;Status:OK  Packet:217  AirTime:792 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;4 dB;2021-03-26 17:24:52;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:53.549;;;Status:OK  Packet:218  AirTime:792 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:24:54;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:55.085;;;Status:OK  Packet:219  AirTime:792 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:24:55;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:56.599;;;Status:OK  Packet:220  AirTime:792 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:24:57;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:58.139;;;Status:OK  Packet:221  AirTime:792 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:24:58;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:24:59.657;;;Status:OK  Packet:222  AirTime:792 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:25:00;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:25:01.192;;;Status:OK  Packet:223  AirTime:792 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-66 dBm;4 dB;2021-03-26 17:25:01;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:25:05.349;;;Status:OK  Packet:224  AirTime:792 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;4 dB;2021-03-26 17:25:05;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 17:25:08.211;;;Status:OK  Packet:225  AirTime:792 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 17:25:08;10:1111;10:2222;
1;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:36.820;;;Status:OK  Packet:602  AirTime:792 ms
2;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-61 dBm;5 dB;2021-03-26 18:06:37;10:1111;10:2222;
3;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:38.562;;;Status:OK  Packet:603  AirTime:792 ms
4;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 18:06:39;10:1111;10:2222;
5;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:42.126;;;Status:OK  Packet:604  AirTime:792 ms
6;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 18:06:42;10:1111;10:2222;
7;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:43.647;;;Status:OK  Packet:605  AirTime:792 ms
8;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;4 dB;2021-03-26 18:06:44;10:1111;10:2222;
9;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:45.179;;;Status:OK  Packet:606  AirTime:792 ms
10;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 18:06:45;10:1111;10:2222;
11;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:46.698;;;Status:OK  Packet:607  AirTime:792 ms
12;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-64 dBm;4 dB;2021-03-26 18:06:47;10:1111;10:2222;
13;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:48.233;;;Status:OK  Packet:608  AirTime:792 ms
14;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;5 dB;2021-03-26 18:06:48;10:1111;10:2222;
15;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:49.748;;;Status:OK  Packet:609  AirTime:792 ms
16;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 18:06:50;10:1111;10:2222;
17;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:51.282;;;Status:OK  Packet:610  AirTime:792 ms
18;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;4 dB;2021-03-26 18:06:51;10:1111;10:2222;
19;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:52.804;;;Status:OK  Packet:611  AirTime:792 ms
20;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;5 dB;2021-03-26 18:06:53;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:54.339;;;Status:OK  Packet:612  AirTime:792 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 18:06:54;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:55.873;;;Status:OK  Packet:613  AirTime:792 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;4 dB;2021-03-26 18:06:56;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:57.392;;;Status:OK  Packet:614  AirTime:792 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;5 dB;2021-03-26 18:06:57;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:06:58.922;;;Status:OK  Packet:615  AirTime:792 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;4 dB;2021-03-26 18:06:59;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:00.445;;;Status:OK  Packet:616  AirTime:792 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;4 dB;2021-03-26 18:07:00;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:01.979;;;Status:OK  Packet:617  AirTime:792 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;5 dB;2021-03-26 18:07:02;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:03.499;;;Status:OK  Packet:618  AirTime:792 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-63 dBm;4 dB;2021-03-26 18:07:03;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:05.033;;;Status:OK  Packet:619  AirTime:792 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;5 dB;2021-03-26 18:07:05;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:06.548;;;Status:OK  Packet:620  AirTime:792 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-62 dBm;4 dB;2021-03-26 18:07:07;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:08.082;;;Status:OK  Packet:621  AirTime:792 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 18:07:08;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:09.607;;;Status:OK  Packet:622  AirTime:792 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-65 dBm;5 dB;2021-03-26 18:07:10;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:11.138;;;Status:OK  Packet:623  AirTime:792 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-64 dBm;4 dB;2021-03-26 18:07:11;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:07:12.657;;;Status:OK  Packet:624  AirTime:792 ms
