No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload
170;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-89 dBm;4 dB;2021-03-26 18:27:22;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:26.253;;;Status:OK  Packet:1661  AirTime:99 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-89 dBm;4 dB;2021-03-26 18:27:26;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:26.444;;;Status:OK  Packet:1662  AirTime:99 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-89 dBm;4 dB;2021-03-26 18:27:26;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:27.114;;;Status:OK  Packet:1663  AirTime:99 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:26;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:27.313;;;Status:OK  Packet:1664  AirTime:99 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;4 dB;2021-03-26 18:27:27;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:27.514;;;Status:OK  Packet:1665  AirTime:99 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:27;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:27.995;;;Status:OK  Packet:1666  AirTime:99 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:27:27;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:28.186;;;Status:OK  Packet:1667  AirTime:99 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:28;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:28.490;;;Status:OK  Packet:1668  AirTime:99 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:28;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:28.681;;;Status:OK  Packet:1669  AirTime:99 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:28;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:28.890;;;Status:OK  Packet:1670  AirTime:99 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:28;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:29.177;;;Status:OK  Packet:1671  AirTime:99 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;5 dB;2021-03-26 18:27:29;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:30.319;;;Status:OK  Packet:1672  AirTime:99 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:27:30;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:30.633;;;Status:OK  Packet:1673  AirTime:99 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;4 dB;2021-03-26 18:27:30;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:30.840;;;Status:OK  Packet:1674  AirTime:99 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:27:30;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:27:32.003;;;Status:OK  Packet:1675  AirTime:99 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:27:31;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:19.470;;;Status:OK  Packet:1676  AirTime:99 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;2 dB;2021-03-26 18:29:19;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:20.413;;;Status:OK  Packet:1677  AirTime:99 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:20;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:20.606;;;Status:OK  Packet:1678  AirTime:99 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:20;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:20.809;;;Status:OK  Packet:1679  AirTime:99 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:20;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:21.245;;;Status:OK  Packet:1680  AirTime:99 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-95 dBm;3 dB;2021-03-26 18:29:21;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:21.437;;;Status:OK  Packet:1681  AirTime:99 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-95 dBm;3 dB;2021-03-26 18:29:21;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:21.740;;;Status:OK  Packet:1682  AirTime:99 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:21;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:21.944;;;Status:OK  Packet:1683  AirTime:99 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:21;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:22.348;;;Status:OK  Packet:1684  AirTime:99 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:29:22;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:22.557;;;Status:OK  Packet:1685  AirTime:99 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:29:22;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:22.857;;;Status:OK  Packet:1686  AirTime:99 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:29:22;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:23.063;;;Status:OK  Packet:1687  AirTime:99 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:29:22;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:23.276;;;Status:OK  Packet:1688  AirTime:99 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:23;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:23.723;;;Status:OK  Packet:1689  AirTime:99 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-95 dBm;3 dB;2021-03-26 18:29:23;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:23.931;;;Status:OK  Packet:1690  AirTime:99 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:23;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:24.219;;;Status:OK  Packet:1691  AirTime:99 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:24;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:24.411;;;Status:OK  Packet:1692  AirTime:99 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:24;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:25.387;;;Status:OK  Packet:1693  AirTime:99 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:25;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:25.594;;;Status:OK  Packet:1694  AirTime:99 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:25;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:25.785;;;Status:OK  Packet:1695  AirTime:99 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:25;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:25.973;;;Status:OK  Packet:1696  AirTime:99 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;3 dB;2021-03-26 18:29:25;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:26.185;;;Status:OK  Packet:1697  AirTime:99 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;2 dB;2021-03-26 18:29:26;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:26.373;;;Status:OK  Packet:1698  AirTime:99 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:26;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:26.584;;;Status:OK  Packet:1699  AirTime:99 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;2 dB;2021-03-26 18:29:26;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:26.773;;;Status:OK  Packet:1700  AirTime:99 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:26;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:27.065;;;Status:OK  Packet:1701  AirTime:99 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:26;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:27.257;;;Status:OK  Packet:1702  AirTime:99 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;2 dB;2021-03-26 18:29:27;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:27.464;;;Status:OK  Packet:1703  AirTime:99 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:27;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:27.657;;;Status:OK  Packet:1704  AirTime:99 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:27;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:27.864;;;Status:OK  Packet:1705  AirTime:99 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:29:27;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:28.056;;;Status:OK  Packet:1706  AirTime:99 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-94 dBm;2 dB;2021-03-26 18:29:27;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:28.280;;;Status:OK  Packet:1707  AirTime:99 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-95 dBm;2 dB;2021-03-26 18:29:28;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:28.600;;;Status:OK  Packet:1708  AirTime:99 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:28;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:31.794;;;Status:OK  Packet:1709  AirTime:99 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:31;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:32.005;;;Status:OK  Packet:1710  AirTime:99 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:31;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:32.293;;;Status:OK  Packet:1711  AirTime:99 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;4 dB;2021-03-26 18:29:32;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:32.487;;;Status:OK  Packet:1712  AirTime:99 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:32;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:32.769;;;Status:OK  Packet:1713  AirTime:99 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:32;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:33.904;;;Status:OK  Packet:1714  AirTime:99 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:33;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:34.100;;;Status:OK  Packet:1715  AirTime:99 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:33;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:34.384;;;Status:OK  Packet:1716  AirTime:99 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:34;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:34.579;;;Status:OK  Packet:1717  AirTime:99 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:34;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:34.773;;;Status:OK  Packet:1718  AirTime:99 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:34;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:34.979;;;Status:OK  Packet:1719  AirTime:99 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:34;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:35.987;;;Status:OK  Packet:1720  AirTime:99 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-97 dBm;3 dB;2021-03-26 18:29:35;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:36.178;;;Status:OK  Packet:1721  AirTime:99 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:36;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:37.170;;;Status:OK  Packet:1722  AirTime:99 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:37;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:37.362;;;Status:OK  Packet:1723  AirTime:99 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:37;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:38.429;;;Status:OK  Packet:1724  AirTime:99 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:38;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:29:42.510;;;Status:OK  Packet:1725  AirTime:99 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-96 dBm;3 dB;2021-03-26 18:29:42;10:1111;10:2222;
1;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:01.454;;;Status:OK  Packet:1103  AirTime:99 ms
2;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-88 dBm;4 dB;2021-03-26 18:49:01;10:1111;10:2222;
3;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:04.842;;;Status:OK  Packet:1104  AirTime:99 ms
4;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-88 dBm;4 dB;2021-03-26 18:49:04;10:1111;10:2222;
5;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:05.594;;;Status:OK  Packet:1105  AirTime:99 ms
6;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-89 dBm;5 dB;2021-03-26 18:49:05;10:1111;10:2222;
7;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:05.947;;;Status:OK  Packet:1106  AirTime:99 ms
8;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-89 dBm;5 dB;2021-03-26 18:49:05;10:1111;10:2222;
9;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:06.277;;;Status:OK  Packet:1107  AirTime:99 ms
10;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-88 dBm;5 dB;2021-03-26 18:49:06;10:1111;10:2222;
11;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:06.712;;;Status:OK  Packet:1108  AirTime:99 ms
12;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-89 dBm;5 dB;2021-03-26 18:49:06;10:1111;10:2222;
13;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:07.112;;;Status:OK  Packet:1109  AirTime:99 ms
14;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-90 dBm;4 dB;2021-03-26 18:49:06;10:1111;10:2222;
15;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:07.479;;;Status:OK  Packet:1110  AirTime:99 ms
16;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:07;10:1111;10:2222;
17;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:07.767;;;Status:OK  Packet:1111  AirTime:99 ms
18;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-93 dBm;3 dB;2021-03-26 18:49:07;10:1111;10:2222;
19;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:08.327;;;Status:OK  Packet:1112  AirTime:99 ms
20;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:08;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:08.887;;;Status:OK  Packet:1113  AirTime:99 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;5 dB;2021-03-26 18:49:08;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:09.094;;;Status:OK  Packet:1114  AirTime:99 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-91 dBm;4 dB;2021-03-26 18:49:08;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:09.382;;;Status:OK  Packet:1115  AirTime:99 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:09;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:09.574;;;Status:OK  Packet:1116  AirTime:99 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:09;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:09.776;;;Status:OK  Packet:1117  AirTime:99 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:09;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:09.973;;;Status:OK  Packet:1118  AirTime:99 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:09;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:10.165;;;Status:OK  Packet:1119  AirTime:99 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;4 dB;2021-03-26 18:49:10;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:10.374;;;Status:OK  Packet:1120  AirTime:99 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;3 dB;2021-03-26 18:49:10;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:10.576;;;Status:OK  Packet:1121  AirTime:99 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-92 dBm;3 dB;2021-03-26 18:49:10;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-26 18:49:10.790;;;Status:OK  Packet:1122  AirTime:99 ms
