No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
171;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:10.217;;;Status:OK  Packet:307  AirTime:2 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:09;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:10.486;;;Status:OK  Packet:308  AirTime:2 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:09;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:10.566;;;Status:OK  Packet:309  AirTime:2 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:41:09;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:10.828;;;Status:OK  Packet:310  AirTime:2 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:09;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:10.905;;;Status:OK  Packet:311  AirTime:2 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:41:09;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:11.205;;;Status:OK  Packet:312  AirTime:2 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:10;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:11.285;;;Status:OK  Packet:313  AirTime:2 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:10;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:11.574;;;Status:OK  Packet:314  AirTime:2 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:41:10;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:11.658;;;Status:OK  Packet:315  AirTime:2 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:41:10;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:11.911;;;Status:OK  Packet:316  AirTime:2 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:10;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:11.991;;;Status:OK  Packet:317  AirTime:2 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:41:11;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:12.265;;;Status:OK  Packet:318  AirTime:2 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:11;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:12.354;;;Status:OK  Packet:319  AirTime:2 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:11;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:12.663;;;Status:OK  Packet:320  AirTime:2 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:11;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:12.740;;;Status:OK  Packet:321  AirTime:2 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:41:11;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:41:59.193;;;Status:OK  Packet:322  AirTime:2 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-66 dBm;10 dB;2021-03-24 16:41:58;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:00.474;;;Status:OK  Packet:323  AirTime:2 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:41:59;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:01.418;;;Status:OK  Packet:324  AirTime:2 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:00;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:02.103;;;Status:OK  Packet:325  AirTime:2 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:01;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:02.177;;;Status:OK  Packet:326  AirTime:2 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:01;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:02.550;;;Status:OK  Packet:327  AirTime:2 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;9 dB;2021-03-24 16:42:01;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:02.636;;;Status:OK  Packet:328  AirTime:2 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;10 dB;2021-03-24 16:42:01;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:03.013;;;Status:OK  Packet:329  AirTime:2 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:02;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:03.109;;;Status:OK  Packet:330  AirTime:2 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:02;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:03.486;;;Status:OK  Packet:331  AirTime:2 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:02;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:03.557;;;Status:OK  Packet:332  AirTime:2 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:02;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:03.930;;;Status:OK  Packet:333  AirTime:2 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;9 dB;2021-03-24 16:42:03;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:04.007;;;Status:OK  Packet:334  AirTime:2 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;9 dB;2021-03-24 16:42:03;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:04.390;;;Status:OK  Packet:335  AirTime:2 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:42:03;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:04.476;;;Status:OK  Packet:336  AirTime:2 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:03;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:04.886;;;Status:OK  Packet:337  AirTime:2 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:42:03;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:04.961;;;Status:OK  Packet:338  AirTime:2 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;9 dB;2021-03-24 16:42:03;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:05.290;;;Status:OK  Packet:339  AirTime:2 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:04;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:05.369;;;Status:OK  Packet:340  AirTime:2 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:04;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:05.715;;;Status:OK  Packet:341  AirTime:2 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:04;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:05.792;;;Status:OK  Packet:342  AirTime:2 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:04;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:06.151;;;Status:OK  Packet:343  AirTime:2 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:05;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:06.227;;;Status:OK  Packet:344  AirTime:2 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:05;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:06.583;;;Status:OK  Packet:345  AirTime:2 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:05;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:07.045;;;Status:OK  Packet:346  AirTime:2 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:42:06;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:07.137;;;Status:OK  Packet:347  AirTime:2 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;9 dB;2021-03-24 16:42:06;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:07.401;;;Status:OK  Packet:348  AirTime:2 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;9 dB;2021-03-24 16:42:06;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:07.485;;;Status:OK  Packet:349  AirTime:2 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:06;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:07.770;;;Status:OK  Packet:350  AirTime:2 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;10 dB;2021-03-24 16:42:06;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:07.852;;;Status:OK  Packet:351  AirTime:2 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:06;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:08.134;;;Status:OK  Packet:352  AirTime:2 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:07;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:08.212;;;Status:OK  Packet:353  AirTime:2 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:07;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:08.518;;;Status:OK  Packet:354  AirTime:2 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:07;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:08.606;;;Status:OK  Packet:355  AirTime:2 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;10 dB;2021-03-24 16:42:07;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:08.902;;;Status:OK  Packet:356  AirTime:2 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:07;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:08.980;;;Status:OK  Packet:357  AirTime:2 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:07;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:09.270;;;Status:OK  Packet:358  AirTime:2 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:08;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:09.358;;;Status:OK  Packet:359  AirTime:2 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:08;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:09.652;;;Status:OK  Packet:360  AirTime:2 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:08;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:09.733;;;Status:OK  Packet:361  AirTime:2 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-60 dBm;9 dB;2021-03-24 16:42:08;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:10.038;;;Status:OK  Packet:362  AirTime:2 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:09;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:10.138;;;Status:OK  Packet:363  AirTime:2 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:09;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:10.436;;;Status:OK  Packet:364  AirTime:2 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:09;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:10.981;;;Status:OK  Packet:365  AirTime:2 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:10;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:11.080;;;Status:OK  Packet:366  AirTime:2 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:10;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:11.300;;;Status:OK  Packet:367  AirTime:2 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:10;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:11.375;;;Status:OK  Packet:368  AirTime:2 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2021-03-24 16:42:10;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:12.436;;;Status:OK  Packet:369  AirTime:2 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:11;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:12.508;;;Status:OK  Packet:370  AirTime:2 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2021-03-24 16:42:11;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:13.520;;;Status:OK  Packet:371  AirTime:2 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2021-03-24 16:42:12;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:26.425;;;Status:OK  Packet:372  AirTime:2 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-71 dBm;9 dB;2021-03-24 16:42:25;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:32.308;;;Status:OK  Packet:373  AirTime:2 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-70 dBm;10 dB;2021-03-24 16:42:31;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:32.725;;;Status:OK  Packet:374  AirTime:2 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-71 dBm;10 dB;2021-03-24 16:42:31;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:33.098;;;Status:OK  Packet:375  AirTime:2 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-70 dBm;10 dB;2021-03-24 16:42:32;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:33.172;;;Status:OK  Packet:376  AirTime:2 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-69 dBm;10 dB;2021-03-24 16:42:32;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:33.506;;;Status:OK  Packet:377  AirTime:2 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-69 dBm;10 dB;2021-03-24 16:42:32;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:33.580;;;Status:OK  Packet:378  AirTime:2 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-69 dBm;10 dB;2021-03-24 16:42:38;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:38.540;;;Status:OK  Packet:379  AirTime:2 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-78 dBm;9 dB;2021-03-24 16:42:37;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:38.625;;;Status:OK  Packet:380  AirTime:2 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-78 dBm;9 dB;2021-03-24 16:42:37;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:38.651;;;Status:OK  Packet:381  AirTime:2 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-78 dBm;9 dB;2021-03-24 16:42:37;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:38.676;;;Status:OK  Packet:382  AirTime:2 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-78 dBm;9 dB;2021-03-24 16:42:37;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:41.030;;;Status:OK  Packet:383  AirTime:2 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-74 dBm;10 dB;2021-03-24 16:42:40;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:42.202;;;Status:OK  Packet:384  AirTime:2 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-75 dBm;9 dB;2021-03-24 16:42:41;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:43.065;;;Status:OK  Packet:385  AirTime:2 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-79 dBm;10 dB;2021-03-24 16:42:42;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:43.390;;;Status:OK  Packet:386  AirTime:2 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-76 dBm;10 dB;2021-03-24 16:42:42;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:43.467;;;Status:OK  Packet:387  AirTime:2 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-77 dBm;10 dB;2021-03-24 16:42:42;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:43.770;;;Status:OK  Packet:388  AirTime:2 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-76 dBm;10 dB;2021-03-24 16:42:42;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:43.850;;;Status:OK  Packet:389  AirTime:2 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-76 dBm;10 dB;2021-03-24 16:42:42;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:44.150;;;Status:OK  Packet:390  AirTime:2 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-76 dBm;10 dB;2021-03-24 16:42:43;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:44.231;;;Status:OK  Packet:391  AirTime:2 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;-77 dBm;10 dB;2021-03-24 16:42:43;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-24 16:42:44.518;;;Status:OK  Packet:392  AirTime:2 ms
