No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
152;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:36;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:37.276;;;Status:OK  Packet:710  AirTime:1 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:36;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:37.350;;;Status:OK  Packet:711  AirTime:1 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:36;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:37.378;;;Status:OK  Packet:712  AirTime:1 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:36;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:38.662;;;Status:OK  Packet:713  AirTime:1 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:38;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:39.607;;;Status:OK  Packet:714  AirTime:1 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:39;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:40.423;;;Status:OK  Packet:715  AirTime:1 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:40;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:41.144;;;Status:OK  Packet:716  AirTime:1 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:40;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:41.943;;;Status:OK  Packet:717  AirTime:1 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:41;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:42.709;;;Status:OK  Packet:718  AirTime:1 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:42;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:43.495;;;Status:OK  Packet:719  AirTime:1 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:43;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:44.245;;;Status:OK  Packet:720  AirTime:1 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:43;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:44.893;;;Status:OK  Packet:721  AirTime:1 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:44;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:45.475;;;Status:OK  Packet:722  AirTime:1 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:45;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:45.987;;;Status:OK  Packet:723  AirTime:1 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:45;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:46.420;;;Status:OK  Packet:724  AirTime:1 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:46;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:46.893;;;Status:OK  Packet:725  AirTime:1 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:46;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:46.923;;;Status:OK  Packet:726  AirTime:1 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:46;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:47.302;;;Status:OK  Packet:727  AirTime:1 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:46;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:47.376;;;Status:OK  Packet:728  AirTime:1 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:46;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:47.747;;;Status:OK  Packet:729  AirTime:1 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:47;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:47.834;;;Status:OK  Packet:730  AirTime:1 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:47;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:48.162;;;Status:OK  Packet:731  AirTime:1 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:47;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:48.247;;;Status:OK  Packet:732  AirTime:1 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 17:16:47;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:16:48.578;;;Status:OK  Packet:733  AirTime:1 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 17:16:48;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:02.202;;;Status:OK  Packet:734  AirTime:1 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-68 dBm;0 dB;2021-03-25 17:17:01;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:11.203;;;Status:OK  Packet:735  AirTime:1 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-66 dBm;0 dB;2021-03-25 17:17:10;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:12.229;;;Status:OK  Packet:736  AirTime:1 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:11;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:12.979;;;Status:OK  Packet:737  AirTime:1 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:17:12;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:13.698;;;Status:OK  Packet:738  AirTime:1 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-69 dBm;0 dB;2021-03-25 17:17:13;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:14.369;;;Status:OK  Packet:739  AirTime:1 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-73 dBm;0 dB;2021-03-25 17:17:14;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:15.024;;;Status:OK  Packet:740  AirTime:1 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-66 dBm;0 dB;2021-03-25 17:17:14;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:15.633;;;Status:OK  Packet:741  AirTime:1 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:15;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:16.128;;;Status:OK  Packet:742  AirTime:1 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-64 dBm;0 dB;2021-03-25 17:17:15;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:16.779;;;Status:OK  Packet:743  AirTime:1 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:16;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:17.421;;;Status:OK  Packet:744  AirTime:1 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-66 dBm;0 dB;2021-03-25 17:17:17;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:18.048;;;Status:OK  Packet:745  AirTime:1 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-66 dBm;0 dB;2021-03-25 17:17:17;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:18.607;;;Status:OK  Packet:746  AirTime:1 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:17:18;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:19.257;;;Status:OK  Packet:747  AirTime:1 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-64 dBm;0 dB;2021-03-25 17:17:18;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:20.014;;;Status:OK  Packet:748  AirTime:1 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:19;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:20.620;;;Status:OK  Packet:749  AirTime:1 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:20;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:21.229;;;Status:OK  Packet:750  AirTime:1 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:20;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:21.837;;;Status:OK  Packet:751  AirTime:1 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:21;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:22.429;;;Status:OK  Packet:752  AirTime:1 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:22;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:23.037;;;Status:OK  Packet:753  AirTime:1 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-64 dBm;0 dB;2021-03-25 17:17:22;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:23.549;;;Status:OK  Packet:754  AirTime:1 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-64 dBm;0 dB;2021-03-25 17:17:23;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:24.090;;;Status:OK  Packet:755  AirTime:1 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:17:23;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:24.587;;;Status:OK  Packet:756  AirTime:1 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:17:24;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:25.076;;;Status:OK  Packet:757  AirTime:1 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:17:24;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:25.546;;;Status:OK  Packet:758  AirTime:1 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:17:25;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:25.927;;;Status:OK  Packet:759  AirTime:1 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:25;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:26.395;;;Status:OK  Packet:760  AirTime:1 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:26;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:26.827;;;Status:OK  Packet:761  AirTime:1 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:26;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:27.240;;;Status:OK  Packet:762  AirTime:1 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:26;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:27.643;;;Status:OK  Packet:763  AirTime:1 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:27;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:28.024;;;Status:OK  Packet:764  AirTime:1 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:27;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:28.411;;;Status:OK  Packet:765  AirTime:1 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:28;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:28.745;;;Status:OK  Packet:766  AirTime:1 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:28;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:29.132;;;Status:OK  Packet:767  AirTime:1 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:28;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:29.464;;;Status:OK  Packet:768  AirTime:1 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:29;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:29.802;;;Status:OK  Packet:769  AirTime:1 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:29;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:30.104;;;Status:OK  Packet:770  AirTime:1 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:29;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:30.538;;;Status:OK  Packet:771  AirTime:1 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:30;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:30.629;;;Status:OK  Packet:772  AirTime:1 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:30;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:31.064;;;Status:OK  Packet:773  AirTime:1 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:30;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:31.384;;;Status:OK  Packet:774  AirTime:1 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:31;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:31.719;;;Status:OK  Packet:775  AirTime:1 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:31;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:32.123;;;Status:OK  Packet:776  AirTime:1 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:31;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:32.200;;;Status:OK  Packet:777  AirTime:1 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:31;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:32.647;;;Status:OK  Packet:778  AirTime:1 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:32;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:32.729;;;Status:OK  Packet:779  AirTime:1 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:32;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:33.097;;;Status:OK  Packet:780  AirTime:1 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:32;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:33.172;;;Status:OK  Packet:781  AirTime:1 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:32;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:33.527;;;Status:OK  Packet:782  AirTime:1 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:17:33;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:34.433;;;Status:OK  Packet:783  AirTime:1 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-64 dBm;0 dB;2021-03-25 17:17:34;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:43.697;;;Status:OK  Packet:784  AirTime:1 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-58 dBm;0 dB;2021-03-25 17:17:43;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:44.639;;;Status:OK  Packet:785  AirTime:1 ms
