No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
151;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:05.921;;;Status:OK  Packet:1109  AirTime:1 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:05;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:06.000;;;Status:OK  Packet:1110  AirTime:1 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-66 dBm;0 dB;2021-03-25 17:28:05;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:06.351;;;Status:OK  Packet:1111  AirTime:1 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:05;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:06.453;;;Status:OK  Packet:1112  AirTime:1 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:06;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:06.725;;;Status:OK  Packet:1113  AirTime:1 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:06;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:06.815;;;Status:OK  Packet:1114  AirTime:1 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:06;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:07.090;;;Status:OK  Packet:1115  AirTime:1 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:06;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:07.183;;;Status:OK  Packet:1116  AirTime:1 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:06;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:07.474;;;Status:OK  Packet:1117  AirTime:1 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:07;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:07.566;;;Status:OK  Packet:1118  AirTime:1 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:07;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:07.874;;;Status:OK  Packet:1119  AirTime:1 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:07;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:07.971;;;Status:OK  Packet:1120  AirTime:1 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:07;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:08.239;;;Status:OK  Packet:1121  AirTime:1 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-66 dBm;0 dB;2021-03-25 17:28:07;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:08.316;;;Status:OK  Packet:1122  AirTime:1 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:07;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:08.625;;;Status:OK  Packet:1123  AirTime:1 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:08;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:08.719;;;Status:OK  Packet:1124  AirTime:1 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:08;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:09.005;;;Status:OK  Packet:1125  AirTime:1 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:08;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:09.091;;;Status:OK  Packet:1126  AirTime:1 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:08;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:09.417;;;Status:OK  Packet:1127  AirTime:1 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:09;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:09.503;;;Status:OK  Packet:1128  AirTime:1 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:09;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:09.808;;;Status:OK  Packet:1129  AirTime:1 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:09;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:09.883;;;Status:OK  Packet:1130  AirTime:1 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:14;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:14.835;;;Status:OK  Packet:1131  AirTime:1 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-72 dBm;0 dB;2021-03-25 17:28:14;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:14.867;;;Status:OK  Packet:1132  AirTime:1 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-72 dBm;0 dB;2021-03-25 17:28:14;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:14.944;;;Status:OK  Packet:1133  AirTime:1 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:19;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:19.859;;;Status:OK  Packet:1134  AirTime:1 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:19;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:19.890;;;Status:OK  Packet:1135  AirTime:1 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:19;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:34.815;;;Status:OK  Packet:1136  AirTime:1 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:34;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:36.254;;;Status:OK  Packet:1137  AirTime:1 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:35;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:40.281;;;Status:OK  Packet:1138  AirTime:1 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-69 dBm;0 dB;2021-03-25 17:28:39;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:41.948;;;Status:OK  Packet:1139  AirTime:1 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-69 dBm;0 dB;2021-03-25 17:28:41;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:42.937;;;Status:OK  Packet:1140  AirTime:1 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-69 dBm;0 dB;2021-03-25 17:28:42;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:44.036;;;Status:OK  Packet:1141  AirTime:1 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:43;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:45.069;;;Status:OK  Packet:1142  AirTime:1 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:44;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:45.961;;;Status:OK  Packet:1143  AirTime:1 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:45;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:46.858;;;Status:OK  Packet:1144  AirTime:1 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:46;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:47.814;;;Status:OK  Packet:1145  AirTime:1 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:28:47;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:48.761;;;Status:OK  Packet:1146  AirTime:1 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-63 dBm;0 dB;2021-03-25 17:28:48;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:49.607;;;Status:OK  Packet:1147  AirTime:1 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:49;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:50.437;;;Status:OK  Packet:1148  AirTime:1 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:28:50;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:51.252;;;Status:OK  Packet:1149  AirTime:1 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:50;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:52.100;;;Status:OK  Packet:1150  AirTime:1 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:51;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:52.948;;;Status:OK  Packet:1151  AirTime:1 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:52;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:53.812;;;Status:OK  Packet:1152  AirTime:1 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:53;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:54.596;;;Status:OK  Packet:1153  AirTime:1 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:54;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:55.399;;;Status:OK  Packet:1154  AirTime:1 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:55;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:56.242;;;Status:OK  Packet:1155  AirTime:1 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:28:55;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:57.029;;;Status:OK  Packet:1156  AirTime:1 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:56;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:57.826;;;Status:OK  Packet:1157  AirTime:1 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:28:57;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:58.642;;;Status:OK  Packet:1158  AirTime:1 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:28:58;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:28:59.422;;;Status:OK  Packet:1159  AirTime:1 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:04;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:04.425;;;Status:OK  Packet:1160  AirTime:1 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:04;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:06.876;;;Status:OK  Packet:1161  AirTime:1 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:06;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:07.789;;;Status:OK  Packet:1162  AirTime:1 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:07;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:08.810;;;Status:OK  Packet:1163  AirTime:1 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:08;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:09.722;;;Status:OK  Packet:1164  AirTime:1 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:09;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:10.677;;;Status:OK  Packet:1165  AirTime:1 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:10;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:11.542;;;Status:OK  Packet:1166  AirTime:1 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:16;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:16.548;;;Status:OK  Packet:1167  AirTime:1 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:16;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:17.126;;;Status:OK  Packet:1168  AirTime:1 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-65 dBm;0 dB;2021-03-25 17:29:16;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:18.101;;;Status:OK  Packet:1169  AirTime:1 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:17;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:18.965;;;Status:OK  Packet:1170  AirTime:1 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:18;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:19.796;;;Status:OK  Packet:1171  AirTime:1 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:19;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:20.644;;;Status:OK  Packet:1172  AirTime:1 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:20;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:21.486;;;Status:OK  Packet:1173  AirTime:1 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:21;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:22.386;;;Status:OK  Packet:1174  AirTime:1 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:22;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:23.265;;;Status:OK  Packet:1175  AirTime:1 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:28;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:28.284;;;Status:OK  Packet:1176  AirTime:1 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:27;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:28.314;;;Status:OK  Packet:1177  AirTime:1 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:27;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:29.229;;;Status:OK  Packet:1178  AirTime:1 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:28;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:30.093;;;Status:OK  Packet:1179  AirTime:1 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:29;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:30.989;;;Status:OK  Packet:1180  AirTime:1 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:30;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:31.806;;;Status:OK  Packet:1181  AirTime:1 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:31;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:32.604;;;Status:OK  Packet:1182  AirTime:1 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-70 dBm;0 dB;2021-03-25 17:29:37;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:37.622;;;Status:OK  Packet:1183  AirTime:1 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-67 dBm;0 dB;2021-03-25 17:29:37;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:29:53.359;;;Status:OK  Packet:1184  AirTime:1 ms
