No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
152;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:37;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:38.322;;;Status:OK  Packet:110  AirTime:1 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 16:51:37;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:38.642;;;Status:OK  Packet:111  AirTime:1 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:38;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:38.730;;;Status:OK  Packet:112  AirTime:1 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:38;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:39.028;;;Status:OK  Packet:113  AirTime:1 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:38;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:39.109;;;Status:OK  Packet:114  AirTime:1 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:38;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:39.425;;;Status:OK  Packet:115  AirTime:1 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:39;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:39.507;;;Status:OK  Packet:116  AirTime:1 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:39;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:39.838;;;Status:OK  Packet:117  AirTime:1 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 16:51:39;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:39.922;;;Status:OK  Packet:118  AirTime:1 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:39;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:40.257;;;Status:OK  Packet:119  AirTime:1 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:39;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:40.335;;;Status:OK  Packet:120  AirTime:1 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:39;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:40.644;;;Status:OK  Packet:121  AirTime:1 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 16:51:40;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:40.720;;;Status:OK  Packet:122  AirTime:1 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:40;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:41.069;;;Status:OK  Packet:123  AirTime:1 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:40;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:41.155;;;Status:OK  Packet:124  AirTime:1 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:40;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:41.503;;;Status:OK  Packet:125  AirTime:1 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:41;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:41.592;;;Status:OK  Packet:126  AirTime:1 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-64 dBm;0 dB;2021-03-25 16:51:41;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:41.952;;;Status:OK  Packet:127  AirTime:1 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:41;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:42.042;;;Status:OK  Packet:128  AirTime:1 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:41;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:42.558;;;Status:OK  Packet:129  AirTime:1 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:42;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:43.024;;;Status:OK  Packet:130  AirTime:1 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:42;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:43.112;;;Status:OK  Packet:131  AirTime:1 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:48;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:48.052;;;Status:OK  Packet:132  AirTime:1 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:47;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:48.137;;;Status:OK  Packet:133  AirTime:1 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 16:51:47;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:51:48.163;;;Status:OK  Packet:134  AirTime:1 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:51:47;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:20.229;;;Status:OK  Packet:135  AirTime:1 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:52:19;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:27.199;;;Status:OK  Packet:136  AirTime:1 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:52:26;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:56.444;;;Status:OK  Packet:137  AirTime:1 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:52:56;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:57.277;;;Status:OK  Packet:138  AirTime:1 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:52:56;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:57.677;;;Status:OK  Packet:139  AirTime:1 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:52:57;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:57.754;;;Status:OK  Packet:140  AirTime:1 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:52:57;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:52:58.073;;;Status:OK  Packet:141  AirTime:1 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:53:03;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:53:03.087;;;Status:OK  Packet:142  AirTime:1 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:53:02;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:53:03.111;;;Status:OK  Packet:143  AirTime:1 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:53:02;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:53:03.182;;;Status:OK  Packet:144  AirTime:1 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-54 dBm;0 dB;2021-03-25 16:53:02;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:07.423;;;Status:OK  Packet:145  AirTime:1 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:07;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:08.691;;;Status:OK  Packet:146  AirTime:1 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:08;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:09.904;;;Status:OK  Packet:147  AirTime:1 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:09;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:23.125;;;Status:OK  Packet:148  AirTime:1 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:22;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:23.953;;;Status:OK  Packet:149  AirTime:1 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:28;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:28.955;;;Status:OK  Packet:150  AirTime:1 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:28;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:29.044;;;Status:OK  Packet:151  AirTime:1 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:58:28;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:29.073;;;Status:OK  Packet:152  AirTime:1 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:28;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:29.098;;;Status:OK  Packet:153  AirTime:1 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:33;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:36.368;;;Status:OK  Packet:154  AirTime:1 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:35;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:37.104;;;Status:OK  Packet:155  AirTime:1 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:58:36;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:37.884;;;Status:OK  Packet:156  AirTime:1 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:58:42;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:42.901;;;Status:OK  Packet:157  AirTime:1 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:42;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:43.001;;;Status:OK  Packet:158  AirTime:1 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:42;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:43.928;;;Status:OK  Packet:159  AirTime:1 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:58:43;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:45.000;;;Status:OK  Packet:160  AirTime:1 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:50;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:50.018;;;Status:OK  Packet:161  AirTime:1 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:58:49;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:58:51.350;;;Status:OK  Packet:162  AirTime:1 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:58:56;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:01.565;;;Status:OK  Packet:163  AirTime:1 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-49 dBm;0 dB;2021-03-25 16:59:01;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:12.903;;;Status:OK  Packet:164  AirTime:1 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:17;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:17.920;;;Status:OK  Packet:165  AirTime:1 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:17;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:17.950;;;Status:OK  Packet:166  AirTime:1 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:59:17;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:17.976;;;Status:OK  Packet:167  AirTime:1 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:59:17;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:18.004;;;Status:OK  Packet:168  AirTime:1 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-50 dBm;0 dB;2021-03-25 16:59:17;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:18.978;;;Status:OK  Packet:169  AirTime:1 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:18;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:19.603;;;Status:OK  Packet:170  AirTime:1 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:19;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:20.209;;;Status:OK  Packet:171  AirTime:1 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:19;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:20.688;;;Status:OK  Packet:172  AirTime:1 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:59:20;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:21.145;;;Status:OK  Packet:173  AirTime:1 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-51 dBm;0 dB;2021-03-25 16:59:20;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:21.599;;;Status:OK  Packet:174  AirTime:1 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:26;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:26.616;;;Status:OK  Packet:175  AirTime:1 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:26;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:26.643;;;Status:OK  Packet:176  AirTime:1 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:26;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:26.726;;;Status:OK  Packet:177  AirTime:1 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:26;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:26.755;;;Status:OK  Packet:178  AirTime:1 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:26;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:29.664;;;Status:OK  Packet:179  AirTime:1 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:29;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:30.569;;;Status:OK  Packet:180  AirTime:1 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:30;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:31.336;;;Status:OK  Packet:181  AirTime:1 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:36;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:36.351;;;Status:OK  Packet:182  AirTime:1 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-57 dBm;0 dB;2021-03-25 16:59:41;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:41.358;;;Status:OK  Packet:183  AirTime:1 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-48 dBm;0 dB;2021-03-25 16:59:40;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 16:59:41.383;;;Status:OK  Packet:184  AirTime:1 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-47 dBm;0 dB;2021-03-25 16:59:40;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:01:37.005;;;Status:OK  Packet:185  AirTime:1 ms
