No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-53 dBm;4 dB;2021-03-19 15:50:59;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:00.878;;;Status:OK  Packet:35  AirTime:792 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-19 15:51:00;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:02.428;;;Status:OK  Packet:36  AirTime:792 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-19 15:51:02;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:03.930;;;Status:OK  Packet:37  AirTime:792 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;5 dB;2021-03-19 15:51:03;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:05.465;;;Status:OK  Packet:38  AirTime:792 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-19 15:51:05;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:06.980;;;Status:OK  Packet:39  AirTime:792 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;5 dB;2021-03-19 15:51:06;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:08.519;;;Status:OK  Packet:40  AirTime:792 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;5 dB;2021-03-19 15:51:08;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:10.037;;;Status:OK  Packet:41  AirTime:792 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-19 15:51:09;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:11.571;;;Status:OK  Packet:42  AirTime:792 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-19 15:51:11;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:14.780;;;Status:OK  Packet:43  AirTime:792 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-19 15:51:14;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:16.317;;;Status:OK  Packet:44  AirTime:792 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-19 15:51:16;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:17.852;;;Status:OK  Packet:45  AirTime:792 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;5 dB;2021-03-19 15:51:17;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:19.371;;;Status:OK  Packet:46  AirTime:792 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-19 15:51:19;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:20.906;;;Status:OK  Packet:47  AirTime:792 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-53 dBm;4 dB;2021-03-19 15:51:20;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:23.911;;;Status:OK  Packet:48  AirTime:792 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-19 15:51:23;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:26.400;;;Status:OK  Packet:49  AirTime:792 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;5 dB;2021-03-19 15:51:26;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:29.121;;;Status:OK  Packet:50  AirTime:792 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-19 15:51:28;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:31.391;;;Status:OK  Packet:51  AirTime:792 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-19 15:51:31;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:51:33.901;;;Status:OK  Packet:52  AirTime:792 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-53 dBm;4 dB;2021-03-19 15:51:33;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:27.382;;;Status:OK  Packet:53  AirTime:792 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:52:27;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:29.732;;;Status:OK  Packet:54  AirTime:792 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;5 dB;2021-03-19 15:52:29;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:31.683;;;Status:OK  Packet:55  AirTime:792 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:52:31;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:33.217;;;Status:OK  Packet:56  AirTime:792 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:33;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:34.735;;;Status:OK  Packet:57  AirTime:792 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-19 15:52:34;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:36.270;;;Status:OK  Packet:58  AirTime:792 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:36;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:37.785;;;Status:OK  Packet:59  AirTime:792 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:37;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:39.323;;;Status:OK  Packet:60  AirTime:792 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;5 dB;2021-03-19 15:52:39;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:40.842;;;Status:OK  Packet:61  AirTime:792 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;5 dB;2021-03-19 15:52:40;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:42.376;;;Status:OK  Packet:62  AirTime:792 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:52:42;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:44.997;;;Status:OK  Packet:63  AirTime:792 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:52:44;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:46.533;;;Status:OK  Packet:64  AirTime:792 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:52:46;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:48.050;;;Status:OK  Packet:65  AirTime:792 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;4 dB;2021-03-19 15:52:47;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:49.585;;;Status:OK  Packet:66  AirTime:792 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:49;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:51.103;;;Status:OK  Packet:67  AirTime:792 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:52:50;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:52.637;;;Status:OK  Packet:68  AirTime:792 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:52:52;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:54.173;;;Status:OK  Packet:69  AirTime:792 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:53;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:55.691;;;Status:OK  Packet:70  AirTime:792 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:55;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:57.225;;;Status:OK  Packet:71  AirTime:792 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:52:57;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:52:58.740;;;Status:OK  Packet:72  AirTime:792 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:52:58;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:00.278;;;Status:OK  Packet:73  AirTime:792 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-57 dBm;4 dB;2021-03-19 15:53:00;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:01.799;;;Status:OK  Packet:74  AirTime:792 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:01;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:03.331;;;Status:OK  Packet:75  AirTime:792 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:03;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:04.850;;;Status:OK  Packet:76  AirTime:792 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:04;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:06.381;;;Status:OK  Packet:77  AirTime:792 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-58 dBm;5 dB;2021-03-19 15:53:06;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:07.902;;;Status:OK  Packet:78  AirTime:792 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:07;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:09.437;;;Status:OK  Packet:79  AirTime:792 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:53:09;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:10.955;;;Status:OK  Packet:80  AirTime:792 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:10;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:12.490;;;Status:OK  Packet:81  AirTime:792 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:12;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:14.021;;;Status:OK  Packet:82  AirTime:792 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;5 dB;2021-03-19 15:53:13;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:15.542;;;Status:OK  Packet:83  AirTime:792 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:53:15;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:17.077;;;Status:OK  Packet:84  AirTime:792 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:53:16;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:18.596;;;Status:OK  Packet:85  AirTime:792 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:53:18;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:20.148;;;Status:OK  Packet:86  AirTime:792 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;5 dB;2021-03-19 15:53:19;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:21.646;;;Status:OK  Packet:87  AirTime:792 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-56 dBm;4 dB;2021-03-19 15:53:21;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-19 15:53:23.183;;;Status:OK  Packet:88  AirTime:792 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-55 dBm;4 dB;2021-03-19 15:53:23;10:1111;10:2222;
