No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
29;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:39.474;;;Status:OK  Packet:621  AirTime:1 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:39;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:40.015;;;Status:OK  Packet:622  AirTime:1 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:39;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:40.596;;;Status:OK  Packet:623  AirTime:1 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:40;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:41.137;;;Status:OK  Packet:624  AirTime:1 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:40;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:41.829;;;Status:OK  Packet:625  AirTime:1 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:41;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:42.341;;;Status:OK  Packet:626  AirTime:1 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:42;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:42.893;;;Status:OK  Packet:627  AirTime:1 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:42;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:43.454;;;Status:OK  Packet:628  AirTime:1 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:43;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:44.013;;;Status:OK  Packet:629  AirTime:1 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:43;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:44.582;;;Status:OK  Packet:630  AirTime:1 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-69 dBm;0 dB;2021-04-13 17:49:44;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:45.194;;;Status:OK  Packet:631  AirTime:1 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:44;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:45.788;;;Status:OK  Packet:632  AirTime:1 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:45;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:46.345;;;Status:OK  Packet:633  AirTime:1 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:46;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:46.907;;;Status:OK  Packet:634  AirTime:1 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:46;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:47.512;;;Status:OK  Packet:635  AirTime:1 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:47;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:48.089;;;Status:OK  Packet:636  AirTime:1 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:47;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:48.647;;;Status:OK  Packet:637  AirTime:1 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:48;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:49.273;;;Status:OK  Packet:638  AirTime:1 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:49;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:49.815;;;Status:OK  Packet:639  AirTime:1 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:49;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:50.454;;;Status:OK  Packet:640  AirTime:1 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:50;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:51.028;;;Status:OK  Packet:641  AirTime:1 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:50;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:51.590;;;Status:OK  Packet:642  AirTime:1 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:51;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:52.227;;;Status:OK  Packet:643  AirTime:1 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:51;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:52.804;;;Status:OK  Packet:644  AirTime:1 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:52;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:53.377;;;Status:OK  Packet:645  AirTime:1 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:53;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:53.970;;;Status:OK  Packet:646  AirTime:1 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:53;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:54.545;;;Status:OK  Packet:647  AirTime:1 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:54;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:55.169;;;Status:OK  Packet:648  AirTime:1 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:54;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:55.839;;;Status:OK  Packet:649  AirTime:1 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:55;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:56.592;;;Status:OK  Packet:650  AirTime:1 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:56;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:57.439;;;Status:OK  Packet:651  AirTime:1 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:57;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:58.429;;;Status:OK  Packet:652  AirTime:1 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:49:58;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:59.149;;;Status:OK  Packet:653  AirTime:1 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:58;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:49:59.980;;;Status:OK  Packet:654  AirTime:1 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:49:59;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:00.859;;;Status:OK  Packet:655  AirTime:1 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-68 dBm;0 dB;2021-04-13 17:50:00;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:01.708;;;Status:OK  Packet:656  AirTime:1 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-67 dBm;0 dB;2021-04-13 17:50:01;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:44.663;;;Status:OK  Packet:657  AirTime:1 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 17:50:44;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:46.013;;;Status:OK  Packet:658  AirTime:1 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:50:45;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:46.903;;;Status:OK  Packet:659  AirTime:1 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:50:51;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:51.906;;;Status:OK  Packet:660  AirTime:1 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:50:51;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:53.298;;;Status:OK  Packet:661  AirTime:1 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:50:53;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:54.050;;;Status:OK  Packet:662  AirTime:1 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:50:53;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:50:55.217;;;Status:OK  Packet:663  AirTime:1 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:51:00;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:00.234;;;Status:OK  Packet:664  AirTime:1 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-52 dBm;0 dB;2021-04-13 17:50:59;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:02.410;;;Status:OK  Packet:665  AirTime:1 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:51:07;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:07.419;;;Status:OK  Packet:666  AirTime:1 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-49 dBm;0 dB;2021-04-13 17:51:07;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:08.693;;;Status:OK  Packet:667  AirTime:1 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:08;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:09.843;;;Status:OK  Packet:668  AirTime:1 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:09;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:10.673;;;Status:OK  Packet:669  AirTime:1 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:10;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:11.459;;;Status:OK  Packet:670  AirTime:1 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:11;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:12.287;;;Status:OK  Packet:671  AirTime:1 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-49 dBm;0 dB;2021-04-13 17:51:12;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:13.104;;;Status:OK  Packet:672  AirTime:1 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 17:51:12;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:13.869;;;Status:OK  Packet:673  AirTime:1 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:13;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:14.703;;;Status:OK  Packet:674  AirTime:1 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:14;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:15.421;;;Status:OK  Packet:675  AirTime:1 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:15;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:16.142;;;Status:OK  Packet:676  AirTime:1 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:15;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:16.876;;;Status:OK  Packet:677  AirTime:1 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:16;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:17.627;;;Status:OK  Packet:678  AirTime:1 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 17:51:17;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:18.468;;;Status:OK  Packet:679  AirTime:1 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 17:51:18;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:19.226;;;Status:OK  Packet:680  AirTime:1 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 17:51:18;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:20.007;;;Status:OK  Packet:681  AirTime:1 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:19;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:20.710;;;Status:OK  Packet:682  AirTime:1 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:20;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:21.472;;;Status:OK  Packet:683  AirTime:1 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:21;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:22.214;;;Status:OK  Packet:684  AirTime:1 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 17:51:21;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:22.998;;;Status:OK  Packet:685  AirTime:1 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-49 dBm;0 dB;2021-04-13 17:51:22;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:23.651;;;Status:OK  Packet:686  AirTime:1 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:23;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:24.388;;;Status:OK  Packet:687  AirTime:1 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-49 dBm;0 dB;2021-04-13 17:51:24;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:51:25.025;;;Status:OK  Packet:688  AirTime:1 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 17:51:24;10:1111;10:2222;
