No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
166;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:41;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:42.877;;;Status:OK  Packet:891  AirTime:1 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:42;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:43.594;;;Status:OK  Packet:892  AirTime:1 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:43;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:44.266;;;Status:OK  Packet:893  AirTime:1 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:44;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:45.000;;;Status:OK  Packet:894  AirTime:1 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:44;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:45.721;;;Status:OK  Packet:895  AirTime:1 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:45;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:46.442;;;Status:OK  Packet:896  AirTime:1 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:46;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:47.158;;;Status:OK  Packet:897  AirTime:1 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:46;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:48.055;;;Status:OK  Packet:898  AirTime:1 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:47;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:48.853;;;Status:OK  Packet:899  AirTime:1 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:48;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:49.588;;;Status:OK  Packet:900  AirTime:1 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:49;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:50.388;;;Status:OK  Packet:901  AirTime:1 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:50;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:51.123;;;Status:OK  Packet:902  AirTime:1 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:50;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:51.955;;;Status:OK  Packet:903  AirTime:1 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:51;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:52.748;;;Status:OK  Packet:904  AirTime:1 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:52;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:53.546;;;Status:OK  Packet:905  AirTime:1 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:53;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:54.400;;;Status:OK  Packet:906  AirTime:1 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:54;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:00:55.201;;;Status:OK  Packet:907  AirTime:1 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:00:54;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:34.884;;;Status:OK  Packet:908  AirTime:1 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:34;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:35.734;;;Status:OK  Packet:909  AirTime:1 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:35;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:36.434;;;Status:OK  Packet:910  AirTime:1 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:36;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:37.299;;;Status:OK  Packet:911  AirTime:1 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:37;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:38.244;;;Status:OK  Packet:912  AirTime:1 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:37;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:39.010;;;Status:OK  Packet:913  AirTime:1 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 18:01:38;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:39.809;;;Status:OK  Packet:914  AirTime:1 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:39;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:40.555;;;Status:OK  Packet:915  AirTime:1 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 18:01:40;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:41.264;;;Status:OK  Packet:916  AirTime:1 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-64 dBm;0 dB;2021-04-13 18:01:41;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:41.934;;;Status:OK  Packet:917  AirTime:1 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-66 dBm;0 dB;2021-04-13 18:01:41;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:42.668;;;Status:OK  Packet:918  AirTime:1 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-63 dBm;0 dB;2021-04-13 18:01:42;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:43.562;;;Status:OK  Packet:919  AirTime:1 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 18:01:43;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:44.347;;;Status:OK  Packet:920  AirTime:1 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:44;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:45.148;;;Status:OK  Packet:921  AirTime:1 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:44;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:45.914;;;Status:OK  Packet:922  AirTime:1 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 18:01:45;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:46.650;;;Status:OK  Packet:923  AirTime:1 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 18:01:46;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:47.432;;;Status:OK  Packet:924  AirTime:1 ms
234;COM8;Ack Timeout;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:52.435;;;
235;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:52.449;;;Status:OK  Packet:925  AirTime:1 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:52;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:53.537;;;Status:OK  Packet:926  AirTime:1 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:53;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:54.384;;;Status:OK  Packet:927  AirTime:1 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:01:54;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:55.230;;;Status:OK  Packet:928  AirTime:1 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:54;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:56.047;;;Status:OK  Packet:929  AirTime:1 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:55;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:56.865;;;Status:OK  Packet:930  AirTime:1 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:56;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:57.752;;;Status:OK  Packet:931  AirTime:1 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:57;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:58.559;;;Status:OK  Packet:932  AirTime:1 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:58;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:01:59.324;;;Status:OK  Packet:933  AirTime:1 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:01:59;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:00.299;;;Status:OK  Packet:934  AirTime:1 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:00;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:01.163;;;Status:OK  Packet:935  AirTime:1 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:00;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:02.041;;;Status:OK  Packet:936  AirTime:1 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:01;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:02.889;;;Status:OK  Packet:937  AirTime:1 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:02;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:03.734;;;Status:OK  Packet:938  AirTime:1 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:03;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:04.599;;;Status:OK  Packet:939  AirTime:1 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:04;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:05.392;;;Status:OK  Packet:940  AirTime:1 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 18:02:05;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:06.241;;;Status:OK  Packet:941  AirTime:1 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:05;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:07.140;;;Status:OK  Packet:942  AirTime:1 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:06;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:07.890;;;Status:OK  Packet:943  AirTime:1 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 18:02:07;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:08.691;;;Status:OK  Packet:944  AirTime:1 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 18:02:08;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:09.728;;;Status:OK  Packet:945  AirTime:1 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 18:02:09;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:10.556;;;Status:OK  Packet:946  AirTime:1 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:10;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:11.377;;;Status:OK  Packet:947  AirTime:1 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:11;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:12.173;;;Status:OK  Packet:948  AirTime:1 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:11;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:13.054;;;Status:OK  Packet:949  AirTime:1 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 18:02:12;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:13.867;;;Status:OK  Packet:950  AirTime:1 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:13;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:14.742;;;Status:OK  Packet:951  AirTime:1 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:14;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:15.772;;;Status:OK  Packet:952  AirTime:1 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:15;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:16.554;;;Status:OK  Packet:953  AirTime:1 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:16;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:17.370;;;Status:OK  Packet:954  AirTime:1 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-63 dBm;0 dB;2021-04-13 18:02:17;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:18.326;;;Status:OK  Packet:955  AirTime:1 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-63 dBm;0 dB;2021-04-13 18:02:18;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:19.094;;;Status:OK  Packet:956  AirTime:1 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 18:02:18;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:20.277;;;Status:OK  Packet:957  AirTime:1 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 18:02:20;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:45.756;;;Status:OK  Packet:958  AirTime:1 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:45;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:46.505;;;Status:OK  Packet:959  AirTime:1 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:46;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:02:47.638;;;Status:OK  Packet:960  AirTime:1 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:02:47;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:01.498;;;Status:OK  Packet:961  AirTime:1 ms
308;COM8;Ack Timeout;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:06.497;;;
309;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:06.511;;;Status:OK  Packet:962  AirTime:1 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:03:06;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:06.789;;;Status:OK  Packet:963  AirTime:1 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 18:03:06;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:07.778;;;Status:OK  Packet:964  AirTime:1 ms
314;COM8;Ack Timeout;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:12.761;;;
315;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:12.772;;;Status:OK  Packet:965  AirTime:1 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:03:12;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:13.357;;;Status:OK  Packet:966  AirTime:1 ms
318;COM8;Ack Timeout;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:18.355;;;
319;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:18.370;;;Status:OK  Packet:967  AirTime:1 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 18:03:18;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:19.464;;;Status:OK  Packet:968  AirTime:1 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-50 dBm;0 dB;2021-04-13 18:03:19;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:20.470;;;Status:OK  Packet:969  AirTime:1 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:03:20;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:21.303;;;Status:OK  Packet:970  AirTime:1 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-51 dBm;0 dB;2021-04-13 18:03:21;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:22.196;;;Status:OK  Packet:971  AirTime:1 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:03:21;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 18:03:23.029;;;Status:OK  Packet:972  AirTime:1 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 18:03:22;10:1111;10:2222;
