No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
165;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:30.394;;;Status:OK  Packet:289  AirTime:1 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-60 dBm;0 dB;2021-04-13 17:32:30;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:31.259;;;Status:OK  Packet:290  AirTime:1 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-60 dBm;0 dB;2021-04-13 17:32:31;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:32.074;;;Status:OK  Packet:291  AirTime:1 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-60 dBm;0 dB;2021-04-13 17:32:31;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:32.825;;;Status:OK  Packet:292  AirTime:1 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:32;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:33.511;;;Status:OK  Packet:293  AirTime:1 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:33;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:34.150;;;Status:OK  Packet:294  AirTime:1 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:33;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:34.710;;;Status:OK  Packet:295  AirTime:1 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:34;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:35.253;;;Status:OK  Packet:296  AirTime:1 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:34;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:35.747;;;Status:OK  Packet:297  AirTime:1 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:35;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:36.407;;;Status:OK  Packet:298  AirTime:1 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:36;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:37.092;;;Status:OK  Packet:299  AirTime:1 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-60 dBm;0 dB;2021-04-13 17:32:36;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:37.794;;;Status:OK  Packet:300  AirTime:1 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:37;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:38.532;;;Status:OK  Packet:301  AirTime:1 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:38;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:39.283;;;Status:OK  Packet:302  AirTime:1 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:39;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:39.957;;;Status:OK  Packet:303  AirTime:1 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:39;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:40.754;;;Status:OK  Packet:304  AirTime:1 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-60 dBm;0 dB;2021-04-13 17:32:40;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:41.489;;;Status:OK  Packet:305  AirTime:1 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:41;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:32:42.224;;;Status:OK  Packet:306  AirTime:1 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-59 dBm;0 dB;2021-04-13 17:32:41;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:21.607;;;Status:OK  Packet:307  AirTime:1 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 17:33:21;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:22.687;;;Status:OK  Packet:308  AirTime:1 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:22;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:23.716;;;Status:OK  Packet:309  AirTime:1 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:23;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:24.126;;;Status:OK  Packet:310  AirTime:1 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 17:33:23;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:24.485;;;Status:OK  Packet:311  AirTime:1 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 17:33:24;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:24.852;;;Status:OK  Packet:312  AirTime:1 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 17:33:24;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:25.201;;;Status:OK  Packet:313  AirTime:1 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:24;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:25.548;;;Status:OK  Packet:314  AirTime:1 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:25;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:25.970;;;Status:OK  Packet:315  AirTime:1 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:25;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:26.048;;;Status:OK  Packet:316  AirTime:1 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:25;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:26.518;;;Status:OK  Packet:317  AirTime:1 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:26;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:26.607;;;Status:OK  Packet:318  AirTime:1 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:26;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:27.067;;;Status:OK  Packet:319  AirTime:1 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:26;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:27.139;;;Status:OK  Packet:320  AirTime:1 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 17:33:26;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:27.598;;;Status:OK  Packet:321  AirTime:1 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:27;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:28.128;;;Status:OK  Packet:322  AirTime:1 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:27;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:28.608;;;Status:OK  Packet:323  AirTime:1 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:28;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:28.972;;;Status:OK  Packet:324  AirTime:1 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:28;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:29.422;;;Status:OK  Packet:325  AirTime:1 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:29;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:29.884;;;Status:OK  Packet:326  AirTime:1 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:29;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:30.299;;;Status:OK  Packet:327  AirTime:1 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:30;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:30.698;;;Status:OK  Packet:328  AirTime:1 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:30;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:31.117;;;Status:OK  Packet:329  AirTime:1 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:30;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:31.533;;;Status:OK  Packet:330  AirTime:1 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:31;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:31.948;;;Status:OK  Packet:331  AirTime:1 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:31;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:32.537;;;Status:OK  Packet:332  AirTime:1 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:32;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:33.165;;;Status:OK  Packet:333  AirTime:1 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:32;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:33.784;;;Status:OK  Packet:334  AirTime:1 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:33;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:34.387;;;Status:OK  Packet:335  AirTime:1 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:34;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:34.824;;;Status:OK  Packet:336  AirTime:1 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:34;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:35.288;;;Status:OK  Packet:337  AirTime:1 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:35;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:35.681;;;Status:OK  Packet:338  AirTime:1 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:35;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:36.149;;;Status:OK  Packet:339  AirTime:1 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:35;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:36.512;;;Status:OK  Packet:340  AirTime:1 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:36;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:36.912;;;Status:OK  Packet:341  AirTime:1 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:36;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:37.319;;;Status:OK  Packet:342  AirTime:1 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:37;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:37.700;;;Status:OK  Packet:343  AirTime:1 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:37;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:38.067;;;Status:OK  Packet:344  AirTime:1 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:37;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:38.469;;;Status:OK  Packet:345  AirTime:1 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:38;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:38.807;;;Status:OK  Packet:346  AirTime:1 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:38;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:39.188;;;Status:OK  Packet:347  AirTime:1 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:38;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:39.597;;;Status:OK  Packet:348  AirTime:1 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:39;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:40.002;;;Status:OK  Packet:349  AirTime:1 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:39;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:40.370;;;Status:OK  Packet:350  AirTime:1 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:40;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:40.704;;;Status:OK  Packet:351  AirTime:1 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:40;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:41.107;;;Status:OK  Packet:352  AirTime:1 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:40;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:41.467;;;Status:OK  Packet:353  AirTime:1 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:41;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:41.843;;;Status:OK  Packet:354  AirTime:1 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:41;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:42.194;;;Status:OK  Packet:355  AirTime:1 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:41;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:33:42.544;;;Status:OK  Packet:356  AirTime:1 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-57 dBm;0 dB;2021-04-13 17:33:42;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:25.573;;;Status:OK  Packet:357  AirTime:1 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-58 dBm;0 dB;2021-04-13 17:34:25;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:26.337;;;Status:OK  Packet:358  AirTime:1 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-64 dBm;0 dB;2021-04-13 17:34:26;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:26.689;;;Status:OK  Packet:359  AirTime:1 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-65 dBm;0 dB;2021-04-13 17:34:26;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:27.027;;;Status:OK  Packet:360  AirTime:1 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-63 dBm;0 dB;2021-04-13 17:34:26;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:27.331;;;Status:OK  Packet:361  AirTime:1 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:27;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:27.681;;;Status:OK  Packet:362  AirTime:1 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 17:34:27;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:27.768;;;Status:OK  Packet:363  AirTime:1 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:27;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:28.174;;;Status:OK  Packet:364  AirTime:1 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 17:34:27;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:28.260;;;Status:OK  Packet:365  AirTime:1 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-61 dBm;0 dB;2021-04-13 17:34:27;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:28.722;;;Status:OK  Packet:366  AirTime:1 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:28;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:28.804;;;Status:OK  Packet:367  AirTime:1 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:28;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:29.284;;;Status:OK  Packet:368  AirTime:1 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:29;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:29.356;;;Status:OK  Packet:369  AirTime:1 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:29;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;;;2021-04-13 17:34:29.889;;;Status:OK  Packet:370  AirTime:1 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;;2.0 Mb/s BW 2.4 MHz;-62 dBm;0 dB;2021-04-13 17:34:29;10:1111;10:2222;
