No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:51.206;;;Status:OK  Packet:2682  AirTime:7 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:43:50;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:51.513;;;Status:OK  Packet:2683  AirTime:7 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:43:51;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:51.599;;;Status:OK  Packet:2684  AirTime:7 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:51;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:51.871;;;Status:OK  Packet:2685  AirTime:7 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:51;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:51.962;;;Status:OK  Packet:2686  AirTime:7 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:51;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:52.234;;;Status:OK  Packet:2687  AirTime:7 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;14 dB;2021-03-23 16:43:51;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:52.323;;;Status:OK  Packet:2688  AirTime:7 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:51;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:52.617;;;Status:OK  Packet:2689  AirTime:7 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;14 dB;2021-03-23 16:43:52;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:52.698;;;Status:OK  Packet:2690  AirTime:7 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:52;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:53.003;;;Status:OK  Packet:2691  AirTime:7 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;13 dB;2021-03-23 16:43:52;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:53.642;;;Status:OK  Packet:2692  AirTime:7 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:53;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:53.718;;;Status:OK  Packet:2693  AirTime:7 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:53;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:53.979;;;Status:OK  Packet:2694  AirTime:7 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:43:53;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:54.057;;;Status:OK  Packet:2695  AirTime:7 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:53;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:54.363;;;Status:OK  Packet:2696  AirTime:7 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;14 dB;2021-03-23 16:43:54;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:55.209;;;Status:OK  Packet:2697  AirTime:7 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:43:54;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:55.295;;;Status:OK  Packet:2698  AirTime:7 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:54;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:55.596;;;Status:OK  Packet:2699  AirTime:7 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-52 dBm;12 dB;2021-03-23 16:43:55;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:43:56.521;;;Status:OK  Packet:2700  AirTime:7 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;14 dB;2021-03-23 16:43:56;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:06.149;;;Status:OK  Packet:2701  AirTime:7 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:05;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:06.223;;;Status:OK  Packet:2702  AirTime:7 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:05;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:06.515;;;Status:OK  Packet:2703  AirTime:7 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:06;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:06.607;;;Status:OK  Packet:2704  AirTime:7 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:06;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:06.869;;;Status:OK  Packet:2705  AirTime:7 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:06;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:06.902;;;Status:OK  Packet:2706  AirTime:7 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:06;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:07.210;;;Status:OK  Packet:2707  AirTime:7 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:06;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:07.238;;;Status:OK  Packet:2708  AirTime:7 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:06;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:07.537;;;Status:OK  Packet:2709  AirTime:7 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:07;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:07.615;;;Status:OK  Packet:2710  AirTime:7 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:07;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:07.873;;;Status:OK  Packet:2711  AirTime:7 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:07;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:07.965;;;Status:OK  Packet:2712  AirTime:7 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:07;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:08.213;;;Status:OK  Packet:2713  AirTime:7 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:07;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:08.248;;;Status:OK  Packet:2714  AirTime:7 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:07;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:08.532;;;Status:OK  Packet:2715  AirTime:7 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:08;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:08.613;;;Status:OK  Packet:2716  AirTime:7 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:08;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:08.863;;;Status:OK  Packet:2717  AirTime:7 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:08;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:08.939;;;Status:OK  Packet:2718  AirTime:7 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:08;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:09.205;;;Status:OK  Packet:2719  AirTime:7 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;13 dB;2021-03-23 16:45:08;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:09.298;;;Status:OK  Packet:2720  AirTime:7 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:08;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:09.559;;;Status:OK  Packet:2721  AirTime:7 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:09;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:09.641;;;Status:OK  Packet:2722  AirTime:7 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:09;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:09.927;;;Status:OK  Packet:2723  AirTime:7 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:09;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:10.005;;;Status:OK  Packet:2724  AirTime:7 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:09;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:10.280;;;Status:OK  Packet:2725  AirTime:7 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:09;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:10.360;;;Status:OK  Packet:2726  AirTime:7 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:10;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:10.645;;;Status:OK  Packet:2727  AirTime:7 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:10;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:10.678;;;Status:OK  Packet:2728  AirTime:7 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:10;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:10.963;;;Status:OK  Packet:2729  AirTime:7 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:10;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:11.046;;;Status:OK  Packet:2730  AirTime:7 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:45:10;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:11.312;;;Status:OK  Packet:2731  AirTime:7 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:11;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:11.388;;;Status:OK  Packet:2732  AirTime:7 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:11;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:11.633;;;Status:OK  Packet:2733  AirTime:7 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:11;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:11.709;;;Status:OK  Packet:2734  AirTime:7 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:45:11;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:45:11.998;;;Status:OK  Packet:2735  AirTime:7 ms
