No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
16;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:32:59;10:1111;10:2222;
17;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:00.270;;;Status:OK  Packet:2143  AirTime:7 ms
18;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:32:59;10:1111;10:2222;
19;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:00.299;;;Status:OK  Packet:2144  AirTime:7 ms
20;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:32:59;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:00.632;;;Status:OK  Packet:2145  AirTime:7 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:33:00;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:00.712;;;Status:OK  Packet:2146  AirTime:7 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:00;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:00.943;;;Status:OK  Packet:2147  AirTime:7 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:33:00;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:01.037;;;Status:OK  Packet:2148  AirTime:7 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:00;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:01.323;;;Status:OK  Packet:2149  AirTime:7 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:01;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:01.413;;;Status:OK  Packet:2150  AirTime:7 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:01;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:01.657;;;Status:OK  Packet:2151  AirTime:7 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:33:01;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:01.744;;;Status:OK  Packet:2152  AirTime:7 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:01;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:01.998;;;Status:OK  Packet:2153  AirTime:7 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:01;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:02.085;;;Status:OK  Packet:2154  AirTime:7 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:01;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:02.345;;;Status:OK  Packet:2155  AirTime:7 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:33:02;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:02.431;;;Status:OK  Packet:2156  AirTime:7 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:02;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:02.684;;;Status:OK  Packet:2157  AirTime:7 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:02;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:02.771;;;Status:OK  Packet:2158  AirTime:7 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:02;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:03.047;;;Status:OK  Packet:2159  AirTime:7 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:02;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:03.126;;;Status:OK  Packet:2160  AirTime:7 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:02;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:03.368;;;Status:OK  Packet:2161  AirTime:7 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:03;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:03.449;;;Status:OK  Packet:2162  AirTime:7 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:03;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:03.739;;;Status:OK  Packet:2163  AirTime:7 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:03;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:03.773;;;Status:OK  Packet:2164  AirTime:7 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:03;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:04.074;;;Status:OK  Packet:2165  AirTime:7 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:03;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:04.161;;;Status:OK  Packet:2166  AirTime:7 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:03;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:04.453;;;Status:OK  Packet:2167  AirTime:7 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:33:04;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:04.535;;;Status:OK  Packet:2168  AirTime:7 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:04;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:04.806;;;Status:OK  Packet:2169  AirTime:7 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:04;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:04.901;;;Status:OK  Packet:2170  AirTime:7 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:04;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:05.175;;;Status:OK  Packet:2171  AirTime:7 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:04;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:05.261;;;Status:OK  Packet:2172  AirTime:7 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:04;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:05.542;;;Status:OK  Packet:2173  AirTime:7 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;11 dB;2021-03-23 16:33:05;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:05.619;;;Status:OK  Packet:2174  AirTime:7 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:05;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:05.912;;;Status:OK  Packet:2175  AirTime:7 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:05;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:05.946;;;Status:OK  Packet:2176  AirTime:7 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:05;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:06.810;;;Status:OK  Packet:2177  AirTime:7 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:06;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:06.894;;;Status:OK  Packet:2178  AirTime:7 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:06;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:07.209;;;Status:OK  Packet:2179  AirTime:7 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-64 dBm;12 dB;2021-03-23 16:33:06;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:08.133;;;Status:OK  Packet:2180  AirTime:7 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:07;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:08.213;;;Status:OK  Packet:2181  AirTime:7 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:07;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:09.142;;;Status:OK  Packet:2182  AirTime:7 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:08;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:09.222;;;Status:OK  Packet:2183  AirTime:7 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;13 dB;2021-03-23 16:33:08;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:10.151;;;Status:OK  Packet:2184  AirTime:7 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-65 dBm;12 dB;2021-03-23 16:33:09;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:30.886;;;Status:OK  Packet:2185  AirTime:7 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:30;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:30.975;;;Status:OK  Packet:2186  AirTime:7 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:30;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:31.256;;;Status:OK  Packet:2187  AirTime:7 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:30;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:31.288;;;Status:OK  Packet:2188  AirTime:7 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;13 dB;2021-03-23 16:33:30;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:31.592;;;Status:OK  Packet:2189  AirTime:7 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:31;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:31.673;;;Status:OK  Packet:2190  AirTime:7 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:31;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:31.958;;;Status:OK  Packet:2191  AirTime:7 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:31;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:32.056;;;Status:OK  Packet:2192  AirTime:7 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:31;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:32.323;;;Status:OK  Packet:2193  AirTime:7 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;13 dB;2021-03-23 16:33:32;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:32.409;;;Status:OK  Packet:2194  AirTime:7 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:32;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:32.674;;;Status:OK  Packet:2195  AirTime:7 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:33:32;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:32.753;;;Status:OK  Packet:2196  AirTime:7 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:32;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:33.023;;;Status:OK  Packet:2197  AirTime:7 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:33:32;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:33.107;;;Status:OK  Packet:2198  AirTime:7 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:32;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:33.383;;;Status:OK  Packet:2199  AirTime:7 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:33;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:33.462;;;Status:OK  Packet:2200  AirTime:7 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:33;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:33.752;;;Status:OK  Packet:2201  AirTime:7 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:33;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:33.839;;;Status:OK  Packet:2202  AirTime:7 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:33;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:34.050;;;Status:OK  Packet:2203  AirTime:7 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:33;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:34.133;;;Status:OK  Packet:2204  AirTime:7 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:33;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:34.390;;;Status:OK  Packet:2205  AirTime:7 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:34;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:34.477;;;Status:OK  Packet:2206  AirTime:7 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:34;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:34.719;;;Status:OK  Packet:2207  AirTime:7 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:34;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:34.802;;;Status:OK  Packet:2208  AirTime:7 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:34;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:35.086;;;Status:OK  Packet:2209  AirTime:7 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:34;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:35.166;;;Status:OK  Packet:2210  AirTime:7 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:34;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:35.429;;;Status:OK  Packet:2211  AirTime:7 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:35;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:35.516;;;Status:OK  Packet:2212  AirTime:7 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:35;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:35.761;;;Status:OK  Packet:2213  AirTime:7 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:35;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:35.841;;;Status:OK  Packet:2214  AirTime:7 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:35;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:36.100;;;Status:OK  Packet:2215  AirTime:7 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:35;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:36.179;;;Status:OK  Packet:2216  AirTime:7 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:35;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:36.468;;;Status:OK  Packet:2217  AirTime:7 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;11 dB;2021-03-23 16:33:36;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:36.568;;;Status:OK  Packet:2218  AirTime:7 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-60 dBm;12 dB;2021-03-23 16:33:36;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:33:36.819;;;Status:OK  Packet:2219  AirTime:7 ms
