No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:11.296;;;Status:OK  Packet:1671  AirTime:7 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-54 dBm;12 dB;2021-03-23 16:20:10;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:11.378;;;Status:OK  Packet:1672  AirTime:7 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-54 dBm;12 dB;2021-03-23 16:20:11;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:11.689;;;Status:OK  Packet:1673  AirTime:7 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:11;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:11.772;;;Status:OK  Packet:1674  AirTime:7 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:11;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:12.096;;;Status:OK  Packet:1675  AirTime:7 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-54 dBm;12 dB;2021-03-23 16:20:11;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:12.171;;;Status:OK  Packet:1676  AirTime:7 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;14 dB;2021-03-23 16:20:11;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:12.507;;;Status:OK  Packet:1677  AirTime:7 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:12;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:12.582;;;Status:OK  Packet:1678  AirTime:7 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:12;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:12.880;;;Status:OK  Packet:1679  AirTime:7 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-54 dBm;12 dB;2021-03-23 16:20:12;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:12.952;;;Status:OK  Packet:1680  AirTime:7 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:12;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:13.289;;;Status:OK  Packet:1681  AirTime:7 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:12;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:13.371;;;Status:OK  Packet:1682  AirTime:7 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:13;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:13.741;;;Status:OK  Packet:1683  AirTime:7 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-54 dBm;12 dB;2021-03-23 16:20:13;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:13.776;;;Status:OK  Packet:1684  AirTime:7 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-53 dBm;12 dB;2021-03-23 16:20:13;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:14.192;;;Status:OK  Packet:1685  AirTime:7 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:13;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:14.267;;;Status:OK  Packet:1686  AirTime:7 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:13;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:14.621;;;Status:OK  Packet:1687  AirTime:7 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:14;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:14.705;;;Status:OK  Packet:1688  AirTime:7 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:14;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:15.085;;;Status:OK  Packet:1689  AirTime:7 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:14;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:15.167;;;Status:OK  Packet:1690  AirTime:7 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:14;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:15.529;;;Status:OK  Packet:1691  AirTime:7 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:15;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:15.604;;;Status:OK  Packet:1692  AirTime:7 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;11 dB;2021-03-23 16:20:15;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:15.929;;;Status:OK  Packet:1693  AirTime:7 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:15;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:16.011;;;Status:OK  Packet:1694  AirTime:7 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:15;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:16.375;;;Status:OK  Packet:1695  AirTime:7 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:16;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:16.450;;;Status:OK  Packet:1696  AirTime:7 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:16;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:16.822;;;Status:OK  Packet:1697  AirTime:7 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:16;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:16.897;;;Status:OK  Packet:1698  AirTime:7 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:16;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:17.261;;;Status:OK  Packet:1699  AirTime:7 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:16;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:17.290;;;Status:OK  Packet:1700  AirTime:7 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:16;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:17.638;;;Status:OK  Packet:1701  AirTime:7 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:17;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:17.730;;;Status:OK  Packet:1702  AirTime:7 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:17;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:17.975;;;Status:OK  Packet:1703  AirTime:7 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-59 dBm;12 dB;2021-03-23 16:20:17;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:20:18.057;;;Status:OK  Packet:1704  AirTime:7 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:20:17;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:48.295;;;Status:OK  Packet:1705  AirTime:7 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:47;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:49.224;;;Status:OK  Packet:1706  AirTime:7 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;14 dB;2021-03-23 16:21:48;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:49.312;;;Status:OK  Packet:1707  AirTime:7 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:48;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:49.604;;;Status:OK  Packet:1708  AirTime:7 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:49;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:49.695;;;Status:OK  Packet:1709  AirTime:7 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:49;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:49.945;;;Status:OK  Packet:1710  AirTime:7 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;14 dB;2021-03-23 16:21:49;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:50.031;;;Status:OK  Packet:1711  AirTime:7 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:49;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:50.294;;;Status:OK  Packet:1712  AirTime:7 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:49;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:50.372;;;Status:OK  Packet:1713  AirTime:7 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:50;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:50.644;;;Status:OK  Packet:1714  AirTime:7 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;14 dB;2021-03-23 16:21:50;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:50.731;;;Status:OK  Packet:1715  AirTime:7 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:50;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:51.009;;;Status:OK  Packet:1716  AirTime:7 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:50;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:51.094;;;Status:OK  Packet:1717  AirTime:7 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;14 dB;2021-03-23 16:21:50;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:51.350;;;Status:OK  Packet:1718  AirTime:7 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;-58 dBm;12 dB;2021-03-23 16:21:51;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF8;LoRa BW 1600;;;2021-03-23 16:21:51.427;;;Status:OK  Packet:1719  AirTime:7 ms
