No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
14;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:43;10:1111;10:2222;
15;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:44.004;;;Status:OK  Packet:843  AirTime:99 ms
16;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:44;10:1111;10:2222;
17;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:44.212;;;Status:OK  Packet:844  AirTime:99 ms
18;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:44;10:1111;10:2222;
19;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:44.403;;;Status:OK  Packet:845  AirTime:99 ms
20;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:44;10:1111;10:2222;
21;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:44.606;;;Status:OK  Packet:846  AirTime:99 ms
22;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:44;10:1111;10:2222;
23;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:44.802;;;Status:OK  Packet:847  AirTime:99 ms
24;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:44;10:1111;10:2222;
25;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:44.996;;;Status:OK  Packet:848  AirTime:99 ms
26;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:45;10:1111;10:2222;
27;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:45.204;;;Status:OK  Packet:849  AirTime:99 ms
28;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-71 dBm;6 dB;2021-03-23 15:48:45;10:1111;10:2222;
29;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:45.408;;;Status:OK  Packet:850  AirTime:99 ms
30;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:45;10:1111;10:2222;
31;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:45.602;;;Status:OK  Packet:851  AirTime:99 ms
32;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:45;10:1111;10:2222;
33;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:45.793;;;Status:OK  Packet:852  AirTime:99 ms
34;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:45;10:1111;10:2222;
35;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:45.981;;;Status:OK  Packet:853  AirTime:99 ms
36;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:46;10:1111;10:2222;
37;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:46.194;;;Status:OK  Packet:854  AirTime:99 ms
38;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:46;10:1111;10:2222;
39;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:46.381;;;Status:OK  Packet:855  AirTime:99 ms
40;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:46;10:1111;10:2222;
41;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:46.581;;;Status:OK  Packet:856  AirTime:99 ms
42;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:46;10:1111;10:2222;
43;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:46.782;;;Status:OK  Packet:857  AirTime:99 ms
44;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:46;10:1111;10:2222;
45;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:46.978;;;Status:OK  Packet:858  AirTime:99 ms
46;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:47;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:47.185;;;Status:OK  Packet:859  AirTime:99 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:47;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:47.378;;;Status:OK  Packet:860  AirTime:99 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:47;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:47.587;;;Status:OK  Packet:861  AirTime:99 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:47;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:47.777;;;Status:OK  Packet:862  AirTime:99 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-71 dBm;6 dB;2021-03-23 15:48:47;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:47.966;;;Status:OK  Packet:863  AirTime:99 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:48;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:48.161;;;Status:OK  Packet:864  AirTime:99 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-71 dBm;6 dB;2021-03-23 15:48:48;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:48.366;;;Status:OK  Packet:865  AirTime:99 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:48;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:48.561;;;Status:OK  Packet:866  AirTime:99 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-71 dBm;6 dB;2021-03-23 15:48:48;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:48.755;;;Status:OK  Packet:867  AirTime:99 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:48;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:48.961;;;Status:OK  Packet:868  AirTime:99 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:49;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:49.152;;;Status:OK  Packet:869  AirTime:99 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:49;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:49.359;;;Status:OK  Packet:870  AirTime:99 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:49;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:49.547;;;Status:OK  Packet:871  AirTime:99 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-71 dBm;6 dB;2021-03-23 15:48:49;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:49.743;;;Status:OK  Packet:872  AirTime:99 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:49;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:49.946;;;Status:OK  Packet:873  AirTime:99 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;5 dB;2021-03-23 15:48:50;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:50.147;;;Status:OK  Packet:874  AirTime:99 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:50;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:50.346;;;Status:OK  Packet:875  AirTime:99 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:50;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:50.544;;;Status:OK  Packet:876  AirTime:99 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:50;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:50.733;;;Status:OK  Packet:877  AirTime:99 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;4 dB;2021-03-23 15:48:50;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:50.944;;;Status:OK  Packet:878  AirTime:99 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:51;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:51.134;;;Status:OK  Packet:879  AirTime:99 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:51;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:51.321;;;Status:OK  Packet:880  AirTime:99 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:51;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:51.535;;;Status:OK  Packet:881  AirTime:99 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:51;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:51.721;;;Status:OK  Packet:882  AirTime:99 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:51;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:51.933;;;Status:OK  Packet:883  AirTime:99 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:52;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:52.126;;;Status:OK  Packet:884  AirTime:99 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:52;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:48:53.309;;;Status:OK  Packet:885  AirTime:99 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-70 dBm;6 dB;2021-03-23 15:48:53;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:22.562;;;Status:OK  Packet:886  AirTime:99 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:22;10:1111;10:2222;
103;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:22.759;;;Status:OK  Packet:887  AirTime:99 ms
104;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:22;10:1111;10:2222;
105;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:23.027;;;Status:OK  Packet:888  AirTime:99 ms
106;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:23;10:1111;10:2222;
107;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:23.254;;;Status:OK  Packet:889  AirTime:99 ms
108;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:23;10:1111;10:2222;
109;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:23.430;;;Status:OK  Packet:890  AirTime:99 ms
110;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:23;10:1111;10:2222;
111;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:23.639;;;Status:OK  Packet:891  AirTime:99 ms
112;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:23;10:1111;10:2222;
113;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:23.830;;;Status:OK  Packet:892  AirTime:99 ms
114;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:23;10:1111;10:2222;
115;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:24.017;;;Status:OK  Packet:893  AirTime:99 ms
116;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:24;10:1111;10:2222;
117;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:24.229;;;Status:OK  Packet:894  AirTime:99 ms
118;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:24;10:1111;10:2222;
119;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:24.417;;;Status:OK  Packet:895  AirTime:99 ms
120;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:24;10:1111;10:2222;
121;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:24.615;;;Status:OK  Packet:896  AirTime:99 ms
122;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:24;10:1111;10:2222;
123;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:24.817;;;Status:OK  Packet:897  AirTime:99 ms
124;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:24;10:1111;10:2222;
125;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:25.020;;;Status:OK  Packet:898  AirTime:99 ms
126;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:25;10:1111;10:2222;
127;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:25.217;;;Status:OK  Packet:899  AirTime:99 ms
128;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:25;10:1111;10:2222;
129;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:25.410;;;Status:OK  Packet:900  AirTime:99 ms
130;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:25;10:1111;10:2222;
131;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:25.607;;;Status:OK  Packet:901  AirTime:99 ms
132;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:25;10:1111;10:2222;
133;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:25.812;;;Status:OK  Packet:902  AirTime:99 ms
134;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:25;10:1111;10:2222;
135;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:26.005;;;Status:OK  Packet:903  AirTime:99 ms
136;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:26;10:1111;10:2222;
137;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:26.212;;;Status:OK  Packet:904  AirTime:99 ms
138;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:26;10:1111;10:2222;
139;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:26.406;;;Status:OK  Packet:905  AirTime:99 ms
140;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:26;10:1111;10:2222;
141;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:26.591;;;Status:OK  Packet:906  AirTime:99 ms
142;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:26;10:1111;10:2222;
143;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:26.803;;;Status:OK  Packet:907  AirTime:99 ms
144;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:26;10:1111;10:2222;
145;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:26.997;;;Status:OK  Packet:908  AirTime:99 ms
146;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:27;10:1111;10:2222;
147;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:27.188;;;Status:OK  Packet:909  AirTime:99 ms
148;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:27;10:1111;10:2222;
149;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:27.395;;;Status:OK  Packet:910  AirTime:99 ms
150;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:27;10:1111;10:2222;
151;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:27.588;;;Status:OK  Packet:911  AirTime:99 ms
152;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:27;10:1111;10:2222;
153;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:27.795;;;Status:OK  Packet:912  AirTime:99 ms
154;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:27;10:1111;10:2222;
155;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:27.988;;;Status:OK  Packet:913  AirTime:99 ms
156;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:28;10:1111;10:2222;
157;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:28.179;;;Status:OK  Packet:914  AirTime:99 ms
158;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:28;10:1111;10:2222;
159;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:28.382;;;Status:OK  Packet:915  AirTime:99 ms
160;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:28;10:1111;10:2222;
161;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:28.577;;;Status:OK  Packet:916  AirTime:99 ms
162;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:28;10:1111;10:2222;
163;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:28.771;;;Status:OK  Packet:917  AirTime:99 ms
164;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:28;10:1111;10:2222;
165;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:28.978;;;Status:OK  Packet:918  AirTime:99 ms
166;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:29;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:29.170;;;Status:OK  Packet:919  AirTime:99 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;5 dB;2021-03-23 15:49:29;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;;;2021-03-23 15:49:29.363;;;Status:OK  Packet:920  AirTime:99 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 1600;-49 dBm;4 dB;2021-03-23 15:49:29;10:1111;10:2222;
